index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-10/07/kane-offen-fuer-vertragsverlaengerung-beim-fc-bayern,https://www.zeit.de/news/2025-10/07/kane-offen-fuer-vertragsverlaengerung-beim-fc-bayern,0,www.zeit.de,Fußball-Bundesliga: Kane offen für Vertragsverlängerung beim FC Bayern,Hier finden Sie Informationen zu dem Thema „Fußball-Bundesliga“. Lesen Sie jetzt „Kane offen für Vertragsverlängerung beim FC Bayern“.,https://img.zeit.de/news/2025-10/07/kane-offen-fuer-vertragsverlaengerung-beim-fc-bayern-image-group/wide__1300x731,2025-10-07T13:24:18Z,,Harry Kane kann sich eine Vertragsverlängerung beim FC Bayern gut vorstellen. Der Top-Torschütze der Fußball-Bundesliga hat aktuell noch einen Vertrag bis 2027 beim deutschen Rekordmeister. «Was eine… [+1169 chars],,de,'Bayern'
https://www.zeit.de/news/2025-10/07/bayern-ruestet-auf-im-kampf-gegen-drohnen,https://www.zeit.de/news/2025-10/07/bayern-ruestet-auf-im-kampf-gegen-drohnen,0,www.zeit.de,Bayerisches Kabinett: Bayern rüstet auf im Kampf gegen Drohnen,Hier finden Sie Informationen zu dem Thema „Bayerisches Kabinett“. Lesen Sie jetzt „Bayern rüstet auf im Kampf gegen Drohnen“.,https://img.zeit.de/news/2025-10/07/bayern-ruestet-auf-im-kampf-gegen-drohnen-image-group/wide__1300x731,2025-10-07T13:34:45Z,,Nach den jüngsten Drohnensichtungen in Europa und am Münchner Flughafen hat Bayern im Eilverfahren ein Gesetz für mehr Befugnisse der Polizei zum Abschuss solcher Flugsysteme auf den Weg gebracht. Da… [+6082 chars],,de,'Bayern'
https://www.bild.de/leben-wissen/teuer-schock-so-sparen-sie-beim-heizen-bares-geld-68e4e67f453c0752a42df376,https://www.bild.de/leben-wissen/teuer-schock-so-sparen-sie-beim-heizen-bares-geld-68e4e67f453c0752a42df376,0,www.bild.de,Teuer-Schock - So sparen Sie beim Heizen bares Geld,"Wird es draußen wieder kälter, hält sie uns warm: die Heizung! Doch wie vermeidet man den Heizkosten-Schock, ohne auf Wärme zu verzichten?","https://images.bild.de/68e4e67f453c0752a42df376/16d7ccb81a7ec6ad50fbd084d040f38c,5d32d482?w=1280",2025-10-07T14:01:28Z,,"Mehr zum Video anzeigen 
Wird es draußen wieder kälter, hält sie uns warm: die Heizung! Doch wie vermeidet man den Heizkosten-Schock, ohne auf Wärme zu verzichten? Mit DIESEN Tipps geht's ganz einfa… [+51 chars]",,de,'Heizen'
https://www.tagesspiegel.de/wissen/droht-im-winter-gasknappheit-was-es-bedeutet-dass-die-speicher-in-deutschland-ungewohnlich-leer-sind-14496185.html,https://www.tagesspiegel.de/wissen/droht-im-winter-gasknappheit-was-es-bedeutet-dass-die-speicher-in-deutschland-ungewohnlich-leer-sind-14496185.html,0,www.tagesspiegel.de,"Droht im Winter Gasknappheit?: Was es bedeutet, dass die Speicher in Deutschland ungewöhnlich leer sind","Die Gasspeicher in Deutschland sind aktuell so niedrig befüllt wie seit Jahren nicht mehr. Offiziell besteht kein Grund zur Sorge. Experten aus der Forschung sehen das ähnlich, warnen aber vor möglichen Engpässen.",https://www.tagesspiegel.de/images/14497022/alternates/BASE_16_9_W1400/1759841524000/ausbau-der-erdgaspipeline-stegal-beendet.jpeg,2025-10-07T14:15:12Z,,Der Füllstand der deutschen Gasspeicher ist derzeit ungewöhnlich niedrig niedriger als zu diesem Zeitpunkt in den Vorjahren. Offiziell besteht aber kein Grund zur Sorge. Doch könnte sich die Lage sch… [+4380 chars],,de,'Gasspeicher'
https://www.zeit.de/news/2025-10/08/ergebnisse-von-gasbohrung-fruehestens-anfang-2026,https://www.zeit.de/news/2025-10/08/ergebnisse-von-gasbohrung-fruehestens-anfang-2026,0,www.zeit.de,Umstrittene Rohstoffsuche: Ergebnisse von Gasbohrung frühestens Anfang 2026,Hier finden Sie Informationen zu dem Thema „Umstrittene Rohstoffsuche“. Lesen Sie jetzt „Ergebnisse von Gasbohrung frühestens Anfang 2026“.,https://img.zeit.de/news/2025-10/08/ergebnisse-von-gasbohrung-fruehestens-anfang-2026-image-group/wide__1300x731,2025-10-08T02:00:24Z,,"Frühestens im ersten Quartal 2026 sollen die Ergebnisse der Gasbohrung in Reichling am Ammersee vorliegen. «Mit Analyseergebnissen rechnen wir erst in einigen Monaten, erstes oder zweites Quartal 202… [+1890 chars]",,de,'Gas'
https://www.zeit.de/news/2025-10/08/ukraine-krieg-heizt-klimakrise-an-237-millionen-tonnen-co2,https://www.zeit.de/news/2025-10/08/ukraine-krieg-heizt-klimakrise-an-237-millionen-tonnen-co2,0,www.zeit.de,Umweltzerstörung: Ukraine-Krieg heizt Klimakrise an – 237 Millionen Tonnen CO2,Hier finden Sie Informationen zu dem Thema „Umweltzerstörung“. Lesen Sie jetzt „Ukraine-Krieg heizt Klimakrise an – 237 Millionen Tonnen CO2“.,https://img.zeit.de/news/2025-10/08/ukraine-krieg-heizt-klimakrise-an-237-millionen-tonnen-co2-image-group/wide__1300x731,2025-10-08T05:00:06Z,,Der russische Angriffskrieg gegen die Ukraine hat nicht nur Zehntausende Menschen das Leben gekostet und Millionen in die Flucht geschlagen auch die Natur und das Klima leiden stark. Seit der Invasio… [+2473 chars],,de,'Öl'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/russland-oel-sanktionen-china-indien-trump-100.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/russland-oel-sanktionen-china-indien-trump-100.html,0,www.tagesschau.de,Sanktionen: Kompletter Verzicht auf russisches Öl - geht das?,Russland exportiert weiter kräftig Rohöl und finanziert damit den Ukraine-Krieg. Wie sehr ist die Welt noch von russischem Öl abhängig - und wie dramatisch wären die Folgen eines kompletten Verzichts? Von Angela Göpfert.,https://images.tagesschau.de/image/4db12fd5-38be-43ca-b7f3-38d243800fa5/AAABmb14Lqw/AAABmKJZ-0g/16x9-big/russland-oel-120.jpg?width=1280,2025-10-08T07:12:38Z,,"Stand: 08.10.2025 09:12 Uhr
Russland exportiert weiter kräftig Rohöl und finanziert damit den Ukraine-Krieg. Wie sehr ist die Welt noch von russischem Öl abhängig - und wie dramatisch wären die Folg… [+5990 chars]",,de,'Öl'
https://taz.de/Fossile-Energie/!6118421/,https://taz.de/Fossile-Energie/!6118421/,0,taz.de,Fossile Energie: Umwelthilfe hält Reiches Gaskraft-Pläne für rechtswidrig,"Die Wirtschaftsministerin will viel mehr Gaskraftwerke. Ein Gutachten zeigt, dass das womöglich nicht vereinbar ist mit dem EU-Beihilferecht.",https://taz.de/picture/7973138/1200/38967667.jpeg,2025-10-08T07:24:00Z,,"Die Wirtschaftsministerin will viel mehr Gaskraftwerke. Ein Gutachten zeigt, dass das womöglich nicht vereinbar ist mit dem EU-Beihilferecht. mehr...",,de,'Fossile Energie'
https://www.stern.de/news/vergleichsportal--heizen-derzeit-guenstiger-als-vor-einem-jahr-36114002.html,https://www.stern.de/news/vergleichsportal--heizen-derzeit-guenstiger-als-vor-einem-jahr-36114002.html,0,www.stern.de,Vergleichsportal: Heizen derzeit günstiger als vor einem Jahr,"Die Preise fürs Heizen sind nach Angaben des Vergleichsportals Verivox derzeit etwas niedriger als im vergangenen Jahr. Erdgas habe sich binnen Jahresfrist um 2,4 Prozent verbilligt und Heizöl um 2,5 Prozent, erklärte das Unternehmen am Mittwoch in Heidelberg…",https://image.stern.de/36114004/t/K6/v1/w1440/r1.7778/-/08--thermostat-an-einer-heizung---f860ab4bfe049201.jpg,2025-10-08T08:07:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Preise fürs Heizen sind nach Angaben des Vergleichsportals Verivox derzeit etwas niedriger als im vergangenen Jahr. Erdgas habe sich binnen J… [+1032 chars]",,de,'Heizen'
https://www.faz.net/pro/digitalwirtschaft/ki-aktionsplan-der-eu-gut-gemeint-reicht-nicht-110719506.html,https://www.faz.net/pro/digitalwirtschaft/ki-aktionsplan-der-eu-gut-gemeint-reicht-nicht-110719506.html,0,www.faz.net,KI-Winter in Europa: Gut gemeint reicht nicht,"Die Europäische Kommission stellt einen Aktionsplan zur Förderung der Künstlichen Intelligenz vor. Aber die Ziele sind nicht ambitioniert genug, die Investitionen zu niedrig und das Niveau an Selbstbewusstsein und Ambition überschaubar.",https://media0.faz.net/ppmedia/w1200/aktuell/politik/1807555978/1.10721096/facebook_teaser_hq/hq/flagge-zeigen-reicht-nicht.jpg.webp,2025-10-08T08:30:25Z,,"Ehrlich gesagt, macht es keine Freude immer aufs Neue zu schreiben, dass Europa in Sachen Künstlicher Intelligenz recht weit hinten rangiert um es gelinde auszudrücken. Da könnte ein EU-Plan zur Stär… [+80 chars]",,de,'Winter'
https://www.zeit.de/news/2025-10/08/von-der-leyen-wirft-russland-hybriden-krieg-gegen-eu-vor,https://www.zeit.de/news/2025-10/08/von-der-leyen-wirft-russland-hybriden-krieg-gegen-eu-vor,0,www.zeit.de,Verteidigung: Von der Leyen wirft Russland hybriden Krieg gegen EU vor,Hier finden Sie Informationen zu dem Thema „Verteidigung“. Lesen Sie jetzt „Von der Leyen wirft Russland hybriden Krieg gegen EU vor“.,https://img.zeit.de/news/2025-10/08/von-der-leyen-wirft-russland-hybriden-krieg-gegen-eu-vor-image-group/wide__1300x731,2025-10-08T08:35:53Z,,"EU-Kommissionspräsidentin Ursula von der Leyen hat Russland vorgeworfen, Krieg gegen die Europäische Union zu führen. «Es ist an der Zeit, es beim Namen zu nennen: Das ist hybride Kriegsführung, und … [+2297 chars]",,de,'Krieg'
https://www.welt.de/sport/fussball/article68e612fdbaad99385c953fa0/fc-bayern-debakel-gegen-barcelona-frauen-team-zerlegt-sich-selbst.html,https://www.welt.de/sport/fussball/article68e612fdbaad99385c953fa0/fc-bayern-debakel-gegen-barcelona-frauen-team-zerlegt-sich-selbst.html,0,www.welt.de,Nach dem Debakel gegen Barcelona zerlegen sich die Bayern selbst,Die Frauen des FC Bayern bekommen gegen den FC Barcelona eine fußballerische Lehrstunde. Der neue Trainer José Barcala spürt den Unterschied zwischen Bundesliga und Champions League. Er und seine Spielerinnen gehen hart mit der gezeigten Vorstellung ins Geric…,https://images.welt.de/68e612fdbaad99385c953fa0/59f454ed70ee7b25e178586582dc1cde/ci16x9-w1200/uefa-women-s-champions-league-fc-barcelona-v-bayern-munich,2025-10-08T08:37:47Z,,Die Frauen des FC Bayern bekommen gegen den FC Barcelona eine fußballerische Lehrstunde. Der neue Trainer José Barcala spürt den Unterschied zwischen Bundesliga und Champions League. Er und seine Spi… [+3098 chars],,de,'Bayern'
https://www.stern.de/gesellschaft/regional/bayern/start-in-der-champions-league--bayern-schock-gegen-bar%C3%A7a-als-warnung-fuer-wueck-36113740.html,https://www.stern.de/gesellschaft/regional/bayern/start-in-der-champions-league--bayern-schock-gegen-bar%C3%A7a-als-warnung-fuer-wueck-36113740.html,0,www.stern.de,Start in der Champions League: Bayern-Schock gegen Barça als Warnung für Wück,Wo steht der deutsche Frauenfußball? Nach einer wechselhaften EM gibt die in Barcelona erlittene Lehrstunde des FC Bayern viele Fingerzeige. Vor allem dem ohnehin kritischen Bundestrainer.,https://image.stern.de/36114120/t/hK/v1/w1440/r1.7778/-/08--iwibxedmtlv4axs2048jpeg---2317e185177cd028.jpg,2025-10-08T08:47:33Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wo steht der deutsche Frauenfußball? Nach einer wechselhaften EM gibt die in Barcelona erlittene Lehrstunde des FC Bayern viele Fingerzeige. Vor … [+4457 chars]",,de,'Bayern'
https://www.n-tv.de/sport/fussball/Debakel-des-FC-Bayern-schreckt-deutschen-Frauenfussball-auf-article26081697.html,https://www.n-tv.de/sport/fussball/Debakel-des-FC-Bayern-schreckt-deutschen-Frauenfussball-auf-article26081697.html,0,www.n-tv.de,"""Potenzial für Schockwellen"": Debakel des FC Bayern schreckt deutschen Frauenfußball auf",Wo steht der deutsche Frauenfußball im internationalen Vergleich? Nach einer wechselhaften Europameisterschaft gibt die beim FC Barcelona erlittene Lehrstunde des FC Bayern viele Fingerzeige. Vor allem dem ohnehin kritischen Bundestrainer.,https://www.n-tv.de/img/incoming/crop26081334/31913295-cImg_16_9-w1200/cc50f0b3154c2dbfa67b94f42ddc6f4d.jpg,2025-10-08T09:11:10Z,,Wo steht der deutsche Frauenfußball im internationalen Vergleich? Nach einer wechselhaften Europameisterschaft gibt die beim FC Barcelona erlittene Lehrstunde des FC Bayern viele Fingerzeige. Vor all… [+4084 chars],,de,'Bayern'
https://www.welt.de/sport/fussball/video68e62891daea3e0002fb2df7/champions-league-fc-bayern-kassiert-historische-klatsche-beim-fc-barcelona.html,https://www.welt.de/sport/fussball/video68e62891daea3e0002fb2df7/champions-league-fc-bayern-kassiert-historische-klatsche-beim-fc-barcelona.html,0,www.welt.de,FC Bayern kassiert historische Klatsche beim FC Barcelona,Die Frauen des FC Bayern haben ihren Auftakt in die Champions-League-Saison verpatzt. Beim FC Barcelona geraten die Münchnerinnen unter die Räder. Lediglich Klara Bühl trifft bei der demütigenden Pleite.,https://images.welt.de/68e62891daea3e0002fb2df7/d6fa0045b1351cc91121ad97c6581bbb-master/ci16x9-w1200/bayern-munich-s-players-look-deject,2025-10-08T09:11:26Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'Bayern'
https://www.telepolis.de/features/Heizsaison-2025-Aktuell-sinkende-Energiepreise-dennoch-hoehere-Jahreskosten-10738163.html,https://www.telepolis.de/features/Heizsaison-2025-Aktuell-sinkende-Energiepreise-dennoch-hoehere-Jahreskosten-10738163.html,0,www.telepolis.de,"Heizsaison 2025: Aktuell sinkende Energiepreise, dennoch höhere Jahreskosten","Trotz aktuell sinkender Preise für Gas, Heizöl und Wärmepumpenstrom prognostizieren Experten für 2025 insgesamt steigende Heizkosten.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/9/5/2/5/5/5/shutterstock_2330675739-ce801c5aee8f0fea.jpeg,2025-10-08T09:15:00Z,,"(Bild: Andrew Angelov / Shutterstock.com)
Trotz aktuell sinkender Preise für Gas, Heizöl und Wärmepumpenstrom prognostizieren Experten für 2025 insgesamt steigende Heizkosten.
Zum Start der Heizsai… [+3751 chars]",,de,'Energie sparen'
https://www.telepolis.de/features/Sinkende-Preise-und-trotzdem-zahlen-wir-mehr-fuers-Heizen-10738163.html,https://www.telepolis.de/features/Sinkende-Preise-und-trotzdem-zahlen-wir-mehr-fuers-Heizen-10738163.html,0,www.telepolis.de,Sinkende Preise – und trotzdem zahlen wir mehr fürs Heizen!,"Trotz aktuell sinkender Preise für Gas, Heizöl und Wärmepumpenstrom: Experten prognostizieren für 2025 insgesamt höhere Heizkosten.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/9/5/2/5/5/5/shutterstock_2330675739-ce801c5aee8f0fea.jpeg,2025-10-08T09:15:00Z,,"(Bild: Andrew Angelov / Shutterstock.com)
Trotz aktuell sinkender Preise für Gas, Heizöl und Wärmepumpenstrom: Experten prognostizieren für 2025 insgesamt höhere Heizkosten.
Zum Start der Heizsaiso… [+3749 chars]",,de,'Energie sparen'
https://www.tagesspiegel.de/sport/deutscher-meister-geht-17-unter-bayern-schock-gegen-barcelona-als-warnung-fur-bundestrainer-wuck-14504153.html,https://www.tagesspiegel.de/sport/deutscher-meister-geht-17-unter-bayern-schock-gegen-barcelona-als-warnung-fur-bundestrainer-wuck-14504153.html,0,www.tagesspiegel.de,Deutscher Meister geht 1:7 unter : Bayern-Schock gegen Barcelona als Warnung für Bundestrainer Wück,Wo steht der deutsche Frauenfußball? Nach einer wechselhaften EM gibt die in Barcelona erlittene Lehrstunde des FC Bayern viele Fingerzeige. Vor allem dem ohnehin kritischen Bundestrainer.,https://www.tagesspiegel.de/images/14504285/alternates/BASE_16_9_W1400/1759915583000/fc-barcelona-v-fc-bayern-munchen-uefa-womena-s-champions-league-2025-26-league-phase-md1.jpeg,2025-10-08T09:52:12Z,,Sportdirektorin Bianca Rech rang sich bei der Umarmung mit Weltfußballerin Aitana Bonmati nach dem Abpfiff noch ein Lächeln ab. Ihre Spielerinnen schauten bei der Ansprache im Kreis durch Trainer Jos… [+4276 chars],,de,'Bayern'
https://www.sueddeutsche.de/bayern/schuelergerichte-bayern-jahre-erfolgsgeschichte-li.3323369,https://www.sueddeutsche.de/bayern/schuelergerichte-bayern-jahre-erfolgsgeschichte-li.3323369,0,www.sueddeutsche.de,Justiz in Bayern: Wenn Richter und Täter gleich alt sind - 25 Jahre Schülergerichte,"Seit 25 Jahren gibt es Schülergerichte in Deutschland, die von Jugendlichen für Jugendliche Fälle bearbeiten. In mehreren bayerischen Städten werden typische Jugenddelikte unter erzieherischen Aspekten verhandelt.",https://www.sueddeutsche.de/2025/10/08/d75815b0-08f6-4a45-94e1-29f5aa74e0fc.jpg?q=60&fm=webp&width=1200&rect=0%2C210%2C4000%2C2250,2025-10-08T10:01:51Z,,"So funktioniert das Schülergericht: Auf Initiative der Staatsanwaltschaften werden meist typische Jugenddelikte wie Ladendiebstahl, Sachbeschädigung oder Fahren ohne Führerschein verhandelt. Schwere … [+737 chars]",,de,'Bayern'
https://www.zeit.de/news/2025-10/08/besuch-bei-putin-ehrung-loest-kritik-an-afd-politikern-aus,https://www.zeit.de/news/2025-10/08/besuch-bei-putin-ehrung-loest-kritik-an-afd-politikern-aus,0,www.zeit.de,In der Botschaft: Besuch bei Putin-Ehrung löst Kritik an AfD-Politikern aus,Hier finden Sie Informationen zu dem Thema „In der Botschaft“. Lesen Sie jetzt „Besuch bei Putin-Ehrung löst Kritik an AfD-Politikern aus“.,https://img.zeit.de/news/2025-10/08/besuch-bei-putin-ehrung-loest-kritik-an-afd-politikern-aus-image-group/wide__1300x731,2025-10-08T10:11:20Z,,Drei AfD-Landtagsabgeordnete aus Sachsen-Anhalt haben an einer Veranstaltung in der russischen Botschaft in Berlin teilgenommen und damit Kritik auf sich gezogen. Linken-Fraktionschefin Eva von Anger… [+1733 chars],,de,'Putin'
https://www.stern.de/gesellschaft/regional/thueringen/verbraucher--verbraucherpreise-in-thueringen-gestiegen---heizen-guenstiger-36114724.html,https://www.stern.de/gesellschaft/regional/thueringen/verbraucher--verbraucherpreise-in-thueringen-gestiegen---heizen-guenstiger-36114724.html,0,www.stern.de,Verbraucher: Verbraucherpreise in Thüringen gestiegen - Heizen günstiger,Für ihren privaten Verbrauch müssen die Thüringer mehr ausgeben als in den Sommermonaten. Strom und Heizung sind aber günstiger als vor einem Jahr - allerdings auf einem immer noch hohen Preisniveau.,https://image.stern.de/36114726/t/TX/v1/w1440/r1.7778/-/08--ycsmey2fpfv8axs2048jpeg---c5488be4bc5adfa1.jpg,2025-10-08T10:39:21Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Für ihren privaten Verbrauch müssen die Thüringer mehr ausgeben als in den Sommermonaten. Strom und Heizung sind aber günstiger als vor einem Jah… [+1716 chars]",,de,'Heizen'
https://www.zeit.de/news/2025-10/08/verbraucherpreise-in-thueringen-gestiegen-heizen-guenstiger,https://www.zeit.de/news/2025-10/08/verbraucherpreise-in-thueringen-gestiegen-heizen-guenstiger,0,www.zeit.de,Verbraucher: Verbraucherpreise in Thüringen gestiegen - Heizen günstiger,Hier finden Sie Informationen zu dem Thema „Verbraucher“. Lesen Sie jetzt „Verbraucherpreise in Thüringen gestiegen - Heizen günstiger“.,https://img.zeit.de/news/2025-10/08/verbraucherpreise-in-thueringen-gestiegen-heizen-guenstiger-image-group/wide__1300x731,2025-10-08T10:39:21Z,,"Thüringens Verbraucher mussten für ihren täglichen Bedarf im September 2,0 Prozent mehr ausgeben als vor einem Jahr. Die Inflationsrate lag damit höher als in den Sommermonaten, als sie zwischen 1,5 … [+1500 chars]",,de,'Heizen'
https://www.dw.com/de/iran-versteckte-lukrative-%C3%B6lexporte-trotz-sanktionen/a-74275769,https://www.dw.com/de/iran-versteckte-lukrative-%C3%B6lexporte-trotz-sanktionen/a-74275769,0,www.dw.com,Iran: Versteckte lukrative Ölexporte trotz Sanktionen,Unter internationalen Sanktionen verlagert sich der iranische Ölexport zunehmend in inoffizielle Kanäle. Davon profitiert vor allem eine kleine Gruppe korrupter Elite. Und China. In der Nacht vom 27. auf den 28. September sind alle UN-Sanktionen gegen den Ira…,https://static.dw.com/image/64763258_6.jpg,2025-10-08T10:57:00Z,,"In der Nacht vom 27. auf den 28. September sind alle UN-Sanktionen gegen den Iran wieder in Kraft getreten, die im Rahmen des inzwischen gescheiterten Atomabkommens von 2015 ausgesetzt worden waren. … [+4870 chars]",,de,'Öl'
https://www.sueddeutsche.de/bayern/wirtschaft-bayern-industrie-trend-li.3323411,https://www.sueddeutsche.de/bayern/wirtschaft-bayern-industrie-trend-li.3323411,0,www.sueddeutsche.de,Wirtschaft in Bayern: Abwärtstrend in der Industrie hält an,"Die Zahl der Beschäftigten in diesem wichtigen Wirtschaftszweig ist seit anderthalb Jahren rückläufig, die Produktion ist kaum mehr höher als zu Beginn der Corona-Krise. Und das liegt nicht nur an den neuen US-Zöllen.",https://www.sueddeutsche.de/2025/10/08/1e573a4a-ddf2-4385-856f-7d7c02831681.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-10-08T10:58:59Z,,"Zum Monatsende beschäftigte die Industrie im Freistaat demnach noch gut 1,16 Millionen Menschen, 25 000 weniger als ein Jahr zuvor, das macht 2,2 Prozent aus. Laut Landesamt hält dieser Negativtrend … [+573 chars]",,de,'Bayern'
https://www.faz.net/aktuell/sport/fussball/champions-league/bayern-frauen-verlieren-1-7-inakzeptable-leistung-accg-110722015.html,https://www.faz.net/aktuell/sport/fussball/champions-league/bayern-frauen-verlieren-1-7-inakzeptable-leistung-accg-110722015.html,0,www.faz.net,"Bayern-Frauen vorgeführt: „Eine Leistung, die nach unseren Standards inakzeptabel war“","Die Fußballerinnen des FC Bayern sind mit großen Ambitionen in die Champions League gestartet. Die 1:7-Niederlage in Barcelona zeigt, wie weit sie noch von der Weltspitze entfernt sind.",https://media1.faz.net/ppmedia/w1200/aktuell/sport/211710413/1.10722033/facebook_teaser/was-passiert-hier-georgia.jpg.webp,2025-10-08T11:16:19Z,,"Mit leeren Blicken und hängenden Köpfen standen Klara Bühl und ihre Teamkolleginnen Arm in Arm auf dem Rasen, über ihnen leuchtete die harte Realität auf einer riesigen Anzeigetafel im Estadi Johan C… [+2721 chars]",,de,'Bayern'
https://www.n-tv.de/sport/Ein-beispiellos-unprofessionelles-Vorgehen-im-deutschen-Profisport-article26082079.html,https://www.n-tv.de/sport/Ein-beispiellos-unprofessionelles-Vorgehen-im-deutschen-Profisport-article26082079.html,0,www.n-tv.de,"Riesen-Krach um Pokal-Endrunde: ""Ein beispiellos unprofessionelles Vorgehen im deutschen Profisport""","Eigentlich soll der Basketball-Pokalsieger ab 2027 in Düsseldorf ermittelt werden. Doch nun denkt die Liga um - und orientiert sich nach München, in Richtung des FC Bayern. Das sorgt nicht nur für schlechte Stimmung am Rhein. Es drohen rechtliche Schritte.",https://www.n-tv.de/img/Bilder_dpa_Import/crop25948255/4801328254-cImg_16_9-w1200/ratiopharm-Ulm-hat-einen-weiteren-Neuzugang-verpflichtet.jpg,2025-10-08T11:20:06Z,,"Eigentlich soll der Basketball-Pokalsieger ab 2027 in Düsseldorf ermittelt werden. Doch nun denkt die Liga um - und orientiert sich nach München, in Richtung des FC Bayern. Das sorgt nicht nur für sc… [+2788 chars]",,de,'Bayern'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/pck-in-schwedt--oelraffinerie-erhaelt-ab-2026-mehr-oel-aus-kasachstan-36114896.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/pck-in-schwedt--oelraffinerie-erhaelt-ab-2026-mehr-oel-aus-kasachstan-36114896.html,0,www.stern.de,PCK in Schwedt: Ölraffinerie erhält ab 2026 mehr Öl aus Kasachstan,Schwedt - Die Auslastung der Ölraffinerie PCK in Schwedt ist nach Einschätzung von Rosneft Deutschland für 2026 gesichert. Die Anlage bekomme bis Ende,https://image.stern.de/36114898/t/n3/v1/w1440/r1.7778/-/08--inao3ease7v6axs2048jpeg---0b465ed5c5c04256.jpg,2025-10-08T11:20:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Ölraffinerie PCK in Schwedt erhält ab 2026 mehr Öl aus Kasachstan. Rosneft Deutschland sieht die Auslastung und den Betrieb damit gesichert.… [+1697 chars]",,de,'Öl'
https://www.zeit.de/news/2025-10/08/oelraffinerie-erhaelt-ab-2026-mehr-oel-aus-kasachstan,https://www.zeit.de/news/2025-10/08/oelraffinerie-erhaelt-ab-2026-mehr-oel-aus-kasachstan,0,www.zeit.de,PCK in Schwedt: Ölraffinerie erhält ab 2026 mehr Öl aus Kasachstan,Hier finden Sie Informationen zu dem Thema „PCK in Schwedt“. Lesen Sie jetzt „Ölraffinerie erhält ab 2026 mehr Öl aus Kasachstan“.,https://img.zeit.de/news/2025-10/08/oelraffinerie-erhaelt-ab-2026-mehr-oel-aus-kasachstan-image-group/wide__1300x731,2025-10-08T11:20:36Z,,Die Auslastung der Ölraffinerie PCK in Schwedt ist nach Einschätzung von Rosneft Deutschland für 2026 gesichert. Die Anlage bekomme bis Ende des kommenden Jahres mehr Öl aus Kasachstan - mindestens 1… [+1537 chars],,de,'Öl'
https://www.tagesspiegel.de/potsdam/brandenburg/pck-in-schwedt-olraffinerie-erhalt-ab-2026-mehr-ol-aus-kasachstan-14505662.html,https://www.tagesspiegel.de/potsdam/brandenburg/pck-in-schwedt-olraffinerie-erhalt-ab-2026-mehr-ol-aus-kasachstan-14505662.html,0,www.tagesspiegel.de,Brandenburger PCK in Schwedt: Ölraffinerie erhält ab 2026 mehr Öl aus Kasachstan,Mindestens 130.000 Tonnen Rohöl erhält die PCK-Raffinerie monatlich bis Ende kommenden Jahres aus Kasachstan. Rosneft Deutschland sieht die Auslastung und den Betrieb damit gesichert.,https://www.tagesspiegel.de/images/14505659/alternates/BASE_16_9_W1400/1759922497000/pck-raffinerie.jpeg,2025-10-08T11:21:37Z,,Die Auslastung der Ölraffinerie PCK in Schwedt ist nach Einschätzung von Rosneft Deutschland für 2026 gesichert. Die Anlage bekomme bis Ende des kommenden Jahres mehr Öl aus Kasachstan mindestens 130… [+1968 chars],,de,'Öl'
https://www.tagesspiegel.de/berlin/pck-in-schwedt-olraffinerie-erhalt-ab-2026-mehr-ol-aus-kasachstan-14505662.html,https://www.tagesspiegel.de/berlin/pck-in-schwedt-olraffinerie-erhalt-ab-2026-mehr-ol-aus-kasachstan-14505662.html,0,www.tagesspiegel.de,PCK in Schwedt: Ölraffinerie erhält ab 2026 mehr Öl aus Kasachstan,Die Ölraffinerie PCK in Schwedt erhält ab 2026 mehr Öl aus Kasachstan. Rosneft Deutschland sieht die Auslastung und den Betrieb damit gesichert.,https://www.tagesspiegel.de/images/14505659/alternates/BASE_16_9_W1400/1759922497000/pck-raffinerie.jpeg,2025-10-08T11:21:37Z,,Die Auslastung der Ölraffinerie PCK in Schwedt ist nach Einschätzung von Rosneft Deutschland für 2026 gesichert. Die Anlage bekomme bis Ende des kommenden Jahres mehr Öl aus Kasachstan - mindestens 1… [+1587 chars],,de,'Öl'
