index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-08/01/eintracht-frauen-holen-ex-bayern-verteidigerin-ilestedt,https://www.zeit.de/news/2025-08/01/eintracht-frauen-holen-ex-bayern-verteidigerin-ilestedt,0,www.zeit.de,Frauen-Bundesliga: Eintracht-Frauen holen Ex-Bayern-Verteidigerin Ilestedt,Hier finden Sie Informationen zu dem Thema „Frauen-Bundesliga“. Lesen Sie jetzt „Eintracht-Frauen holen Ex-Bayern-Verteidigerin Ilestedt“.,https://img.zeit.de/news/2025-08/01/eintracht-frauen-holen-ex-bayern-verteidigerin-ilestedt-image-group/wide__1300x731,2025-08-01T18:01:11Z,,Die Fußballerinnen von Eintracht Frankfurt haben sich mit der schwedischen Nationalspielerin Amanda Ilestedt verstärkt. Die Innenverteidigerin spielte in der vergangenen Saison noch in England beim F… [+1077 chars],,de,'Bayern'
https://www.stern.de/gesellschaft/regional/hessen/frauen-bundesliga--eintracht-frauen-holen-ex-bayern-verteidigerin-ilestedt-35943170.html,https://www.stern.de/gesellschaft/regional/hessen/frauen-bundesliga--eintracht-frauen-holen-ex-bayern-verteidigerin-ilestedt-35943170.html,0,www.stern.de,Frauen-Bundesliga: Eintracht-Frauen holen Ex-Bayern-Verteidigerin Ilestedt,Nach Stationen in München und London kehrt Amanda Ilestedt in die Bundesliga zurück. Die Eintracht setzt auf die Erfahrung der Schwedin. In der Verteidigung soll sie eine Lücke stopfen.,https://image.stern.de/35943172/t/4s/v1/w1440/r1.7778/-/01--3d4d45mquxv8axs2048jpeg---f89c4e0b7489d9c3.jpg,2025-08-01T18:01:11Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach Stationen in München und London kehrt Amanda Ilestedt in die Bundesliga zurück. Die Eintracht setzt auf die Erfahrung der Schwedin. In der V… [+1278 chars]",,de,'Bayern'
https://www.tagesspiegel.de/sport/frauen-bundesliga-eintracht-frauen-holen-ex-bayern-verteidigerin-ilestedt-14123018.html,https://www.tagesspiegel.de/sport/frauen-bundesliga-eintracht-frauen-holen-ex-bayern-verteidigerin-ilestedt-14123018.html,0,www.tagesspiegel.de,Frauen-Bundesliga: Eintracht-Frauen holen Ex-Bayern-Verteidigerin Ilestedt,Nach Stationen in München und London kehrt Amanda Ilestedt in die Bundesliga zurück. Die Eintracht setzt auf die Erfahrung der Schwedin. In der Verteidigung soll sie eine Lücke stopfen.,https://www.tagesspiegel.de/images/14123015/alternates/BASE_16_9_W1400/1754071358000/amanda-ilestedt.jpeg,2025-08-01T18:02:38Z,,Die Fußballerinnen von Eintracht Frankfurt haben sich mit der schwedischen Nationalspielerin Amanda Ilestedt verstärkt. Die Innenverteidigerin spielte in der vergangenen Saison noch in England beim F… [+1127 chars],,de,'Bayern'
https://www.transfermarkt.de/ruckkehr-nach-italien-ex-bayern-talent-cuni-schliesst-sich-sampdoria-an/view/news/458023,https://www.transfermarkt.de/ruckkehr-nach-italien-ex-bayern-talent-cuni-schliesst-sich-sampdoria-an/view/news/458023,0,www.transfermarkt.de,FC Bayern: Ex-Talent Marvin Cuni kehrt nach Italien zurück,Nach einem Jahr in Russland bei Rubin Kazan kehrt Ex-Bayern-Talent Marvin Cuni nach Italien zurück. Der 24 Jahre alte Angreifer schließt sich dem Zweitligisten Sampdoria Genua an –...,https://tmssl.akamaized.net/images/foto/big/marvin-cuni-frosinone-2023-24-1700817789-122509.jpg?lm=1700817800,2025-08-01T18:34:42Z,,Nach einem Jahr in Russland bei Rubin Kazan kehrt Ex-Bayern-Talent Marvin Cuni nach Italien zurück. Der 24 Jahre alte Angreifer schließt sich dem Zweitligisten Sampdoria Genua an – zunächst per Leihe… [+367 chars],,de,'Bayern'
https://www.stern.de/politik/deutschland/streit-um-finanzausgleich--thueringen-weist-soeders-drohung-zurueck-35941032.html,https://www.stern.de/politik/deutschland/streit-um-finanzausgleich--thueringen-weist-soeders-drohung-zurueck-35941032.html,0,www.stern.de,"Finanzausgleich : ""Aussteigen geht nicht"": Thüringen weist Söders Drohung zurück","Bayerns Ministerpräsident Markus Söder will den Finanzausgleich aufkündigen. Die Finanzministerin des Landes, das am drittstärksten profitiert, widerspricht ihm vehement.",https://image.stern.de/35941034/t/tc/v1/w1440/r1.7778/-/bild-finanzausgleich-katja-wolf.jpg,2025-08-01T22:01:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bayerns Ministerpräsident Markus Söder will den Finanzausgleich aufkündigen. Die Finanzministerin des Landes, das am drittstärksten profitiert, w… [+3921 chars]",,de,'Bayern'
https://www.stern.de/gesellschaft/regional/thueringen/laenderfinanzausgleich--thueringer-ministerin-weist-soeders-ausstiegs-drohung-zurueck-35943370.html,https://www.stern.de/gesellschaft/regional/thueringen/laenderfinanzausgleich--thueringer-ministerin-weist-soeders-ausstiegs-drohung-zurueck-35943370.html,0,www.stern.de,Länderfinanzausgleich: Thüringer Ministerin weist Söders Ausstiegs-Drohung zurück,Bayern ist mit Abstand das größte Geberland im Länderfinanzausgleich. In München gibt es Ausstiegs-Fantasien. Widerspruch kommt aus dem Nehmerland Thüringen.,https://image.stern.de/35943372/t/rI/v1/w1440/r1.7778/-/02--gmcbpfo2zgv5axs2048jpeg---44bca8787d7925f5.jpg,2025-08-01T22:02:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bayern ist mit Abstand das größte Geberland im Länderfinanzausgleich. In München gibt es Ausstiegs-Fantasien. Widerspruch kommt aus dem Nehmerlan… [+1627 chars]",,de,'Bayern'
https://www.n-tv.de/politik/08-55-Ukraine-meldet-172-Gefechte-seit-gestern--article23143824.html,https://www.n-tv.de/politik/08-55-Ukraine-meldet-172-Gefechte-seit-gestern--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:55 Ukraine meldet 172 Gefechte seit gestern +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-08-01T22:42:00Z,,In den vergangenen 24 Stunden verzeichnete der ukrainische Generalstab 172 Gefechte zwischen den eigenen Verteidigungskräften und russischen Invasoren entlang der Frontlinie. Die meisten davon im Sek… [+12637 chars],,de,'Putin'
https://www.n-tv.de/politik/20-58-Kiew-ueberarbeitet-Reformplan-fuer-neue-EU-Gelder--article23143824.html,https://www.n-tv.de/politik/20-58-Kiew-ueberarbeitet-Reformplan-fuer-neue-EU-Gelder--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:58 Kiew überarbeitet Reformplan für neue EU-Gelder +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-08-01T22:42:00Z,,"Seit Anfang 2024 unterstützt die EU die Ukraine mit den ""Ukraine Facility""-Finanzhilfen: Insgesamt 50 Milliarden Euro im Gegenzug für Reformen, die Kiew näher an einen möglichen EU-Betritt bringen so… [+26672 chars]",,de,'Krieg'
https://www.n-tv.de/politik/11-49-Ukrainischer-Militaergeheimdienst-meldet-Angriff-auf-russisches-Drohnenlager--article23143824.html,https://www.n-tv.de/politik/11-49-Ukrainischer-Militaergeheimdienst-meldet-Angriff-auf-russisches-Drohnenlager--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:49 Ukrainischer Militärgeheimdienst meldet Angriff auf russisches Drohnenlager +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-08-01T22:42:00Z,,Der ukrainische Militärgeheimdienst (SBU) meldet einen erfolgreichen Drohnenanfgriff auf den n Militärflugplatz Primorsko-Akhtarsk in der russischen Region Krasnodar. Nach seinen Angaben trafen die D… [+15815 chars],,de,'Putin'
https://www.n-tv.de/politik/17-55-Insider-Russische-Oltanker-meiden-Indien-wegen-US-Sanktionen--article25941040.html,https://www.n-tv.de/politik/17-55-Insider-Russische-Oltanker-meiden-Indien-wegen-US-Sanktionen--article25941040.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:55 Insider: Russische Öltanker meiden Indien wegen US-Sanktionen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/8311326854-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-08-01T22:42:10Z,https://web.archive.org/web/20250803030241/https://www.n-tv.de/politik/17-55-Insider-Russische-Oltanker-meiden-Indien-wegen-US-Sanktionen--article25941040.html,"Mindestens zwei mit russischem Öl beladene Tanker auf dem Weg nach Indien ändern Insidern zufolge wegen neuer US-Sanktionen ihren Kurs. Eines der Schiffe steuert nun China an, das andere Ägypten, wie… [+25704 chars]",,de,'Putin'
https://www.sueddeutsche.de/politik/trump-atom-u-boote-russland-einsatz-li.3293075,https://www.sueddeutsche.de/politik/trump-atom-u-boote-russland-einsatz-li.3293075,0,www.sueddeutsche.de,"USA: Warum Trump droht, zwei Atom-U-Boote Richtung Russland zu entsenden","Der US-Präsident hat lange gebraucht, bis er gemerkt hat, dass er von Putin vorgeführt wird. Dafür reagiert er jetzt mit einer bisher beispiellosen Eskalation: Er spricht über atomare U-Boote.",https://www.sueddeutsche.de/2025/08/01/41740371-9c89-4861-8780-7fd8fce18ef3.jpg?q=60&fm=webp&width=1200&rect=0%2C208%2C4000%2C2250,2025-08-01T23:24:56Z,http://archive.md/20250802000810/https://www.sueddeutsche.de/politik/trump-atom-u-boote-russland-einsatz-li.3293075,"2. August 2025, 1:24 Uhr|Lesezeit: 3 Min.
|
Der US-Präsident hat lange gebraucht, bis er gemerkt hat, dass er von Putin vorgeführt wird. Dafür reagiert er jetzt mit einer bisher beispiellosen Eskal… [+909 chars]",,de,'Putin'
https://www.faz.net/aktuell/gesellschaft/starkregen-setzt-strassen-in-hessen-und-bayern-unter-wasser-110619364.html,https://www.faz.net/aktuell/gesellschaft/starkregen-setzt-strassen-in-hessen-und-bayern-unter-wasser-110619364.html,0,www.faz.net,Unwetter: Starkregen setzt Straßen in Hessen und Bayern unter Wasser,"Hagel, schwere Sturmböen und Starkregen hinterlassen ihre Spuren im hessischen Hattersheim. Auch in Bayern und Baden-Württemberg ist die Feuerwehr wegen umgestürzten Bäumen und überfluteten Kellern im Einsatz.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/2706787242/1.10619372/facebook_teaser/baden-wuerttemberg-mannhausen.jpg,2025-08-02T00:51:02Z,,"Eine Unwetterfront hat in einigen Regionen Deutschlands sichtbare Spuren hinterlassen: Bäume stürzten am Freitag um, Keller und Straßen standen unter Wasser und eine Bahnstrecke musste gesperrt werde… [+2685 chars]",,de,'Bayern'
https://www.zeit.de/news/2025-08/02/immer-mehr-einsaetze-fuer-ehrenamtliche-ersthelfer-in-bayern,https://www.zeit.de/news/2025-08/02/immer-mehr-einsaetze-fuer-ehrenamtliche-ersthelfer-in-bayern,0,www.zeit.de,Alarmierung via App: Immer mehr Einsätze für ehrenamtliche Ersthelfer in Bayern,Hier finden Sie Informationen zu dem Thema „Alarmierung via App“. Lesen Sie jetzt „Immer mehr Einsätze für ehrenamtliche Ersthelfer in Bayern“.,https://img.zeit.de/news/2025-08/02/immer-mehr-einsaetze-fuer-ehrenamtliche-ersthelfer-in-bayern-image-group/wide__1300x731,2025-08-02T02:30:37Z,http://archive.md/20250802031250/http://www.zeit.de/news/2025-08/02/immer-mehr-einsaetze-fuer-ehrenamtliche-ersthelfer-in-bayern,In Bayern sind laut den beiden größten Alarmierungssystemen immer häufiger per App verständigte ehrenamtliche Ersthelfer im Einsatz. Insgesamt halfen die bei den Plattformen Mobile Retter und Region … [+5349 chars],,de,'Bayern'
https://www.stern.de/gesellschaft/regional/bayern/alarmierung-via-app--immer-mehr-einsaetze-fuer-ehrenamtliche-ersthelfer-in-bayern-35943520.html,https://www.stern.de/gesellschaft/regional/bayern/alarmierung-via-app--immer-mehr-einsaetze-fuer-ehrenamtliche-ersthelfer-in-bayern-35943520.html,0,www.stern.de,Alarmierung via App: Immer mehr Einsätze für ehrenamtliche Ersthelfer in Bayern,"Retter auf Abruf: Ehrenamtliche Helfer mit Handy-Apps können in Bayern einen Unterschied machen, wenn jede Sekunde zählt. Das zeigt bei Notfällen immer häufiger Wirkung.",https://image.stern.de/35943522/t/i8/v1/w1440/r1.7778/-/02--x5mu4tjqexv14axs2048jpeg---88644db7f6fd82b1.jpg,2025-08-02T02:30:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Retter auf Abruf: Ehrenamtliche Helfer mit Handy-Apps können in Bayern einen Unterschied machen, wenn jede Sekunde zählt. Das zeigt bei Notfällen… [+5535 chars]",,de,'Bayern'
https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-ktrump-atom-medwedjew-li.3288267,https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-ktrump-atom-medwedjew-li.3288267,0,www.sueddeutsche.de,Krieg in der Ukraine: Trump nach tagelangem Streit mit Ex-Kremlchef: „Wir sind absolut vorbereitet“,"Die Verlegung von Atom-U-Booten Richtung Russland geschehe nur für den Fall, dass Medwedjews „törichte und provokative Äußerungen mehr als nur das sind“, sagt der US-Präsident.",https://www.sueddeutsche.de/2025/07/14/06730422-90c6-4cb7-b032-b1dfab347db0.jpg?q=60&fm=webp&width=1200&rect=0%2C136%2C4000%2C2250,2025-08-02T03:29:00Z,http://archive.md/20250802194250/https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-ktrump-atom-medwedjew-li.3288267,Kremlnahe Politiker und Experten in Moskau sehen in der von US-Präsident Donald Trump verfügten Verlegung von zwei Atom-U-Booten in die Nähe von Russland keine Bedrohung. Das sei keine Gefahr für Rus… [+2290 chars],,de,'Putin'
https://www.nzz.ch/gesellschaft/fernsehstar-kriegspraesident-und-machtpolitiker-der-wandelbare-wolodimir-selenski-ld.1895391,https://www.nzz.ch/gesellschaft/fernsehstar-kriegspraesident-und-machtpolitiker-der-wandelbare-wolodimir-selenski-ld.1895391,0,www.nzz.ch,"Held, Fernsehstar, Autokrat? Der Verwandlungskünstler Wolodimir Selenski steckt in der Sackgasse",Der Präsident ist das Gesicht des ukrainischen Freiheitskampfs. Doch nach dreieinhalb Jahren Krieg drohen Selenski die Probleme über den Kopf zu wachsen. Er hat seinen unfehlbaren Instinkt verloren.,"https://img.nzz.ch/2025/07/31/89f59e47-cb20-4ca4-bfa1-47260e07b0b5.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=2362,1329,x0,y872&wmark=nzz",2025-08-02T03:30:00Z,http://archive.md/20250802062516/https://www.nzz.ch/gesellschaft/fernsehstar-kriegspraesident-und-machtpolitiker-der-wandelbare-wolodimir-selenski-ld.1895391,"Der Krieg hat Wolodimir Selenski verändert. Aus dem Fernsehstar und Volkstribun ist ein Staatsmann geworden.
Wolodimir Selenski wird 2022 in dreissig Sekunden zum Kriegshelden. Als Russland am 24. F… [+24684 chars]",,de,'Putin'
https://www.nzz.ch/pro/wehrpflicht-und-aufruestung-stig-foerster-erklaert-historischen-hintergrund-ld.1892643,https://www.nzz.ch/pro/wehrpflicht-und-aufruestung-stig-foerster-erklaert-historischen-hintergrund-ld.1892643,0,www.nzz.ch,"«Es wäre wundervoll, wenn man das Militär abschaffen könnte»","Wer aufrüsten will, der braucht Soldaten. ­Doch erst im 19. Jahrhundert setzte sich der Wehrdienst durch. Der Militärhistoriker Stig Förster erklärt, wie dieser entstehen konnte – und was das für den heutigen Konflikt mit Putin bedeutet.","https://img.nzz.ch/2025/07/10/65d1cfa5-0acb-4821-a2f6-d49f50bce170.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=5698,3205,x0,y2196&wmark=nzz",2025-08-02T03:30:00Z,http://archive.md/20250802045746/https://www.nzz.ch/pro/wehrpflicht-und-aufruestung-stig-foerster-erklaert-historischen-hintergrund-ld.1892643,"Stig Förster in seinem Arbeitszimmer in Stettlen am 20. Mai 2025.
Einmal oder zweimal klingeln? «En cas de guerre, sonnez deux fois», steht auf einem Schild an Stig Försters Haus in Stettlen. Der Or… [+17468 chars]",,de,'Putin'
https://www.dw.com/de/news-kompakt-trump-bringt-atom-u-boote-in-stellung/a-73504936,https://www.dw.com/de/news-kompakt-trump-bringt-atom-u-boote-in-stellung/a-73504936,0,www.dw.com,News kompakt: Trump bringt Atom-U-Boote in Stellung,"Mit Blick auf den Ukraine-Krieg verschärfen sich die Spannungen zwischen den USA und Russland. Bundesaußenminister Wadephul stuft die humanitäre Notlage im Gazastreifen als ""unerträglich"" ein. Das Wichtigste in Kürze. Nach einem verbalen Schlagabtausch mit Ru…",https://static.dw.com/image/73503948_6.jpg,2025-08-02T07:00:00Z,,Nach einem verbalen Schlagabtausch mit Russlands Ex-Staatschef Dmitri Medwedew hat US-Präsident Donald Trump die Verlegung zweier amerikanischer Atom-U-Boote angeordnet. Diese würden in - so wörtlich… [+5951 chars],,de,'Putin'
https://www.tagesschau.de/ausland/amerika/trump-atom-u-boote-russland-100.html,https://www.tagesschau.de/ausland/amerika/trump-atom-u-boote-russland-100.html,0,www.tagesschau.de,Gemischte Reaktionen auf Trumps Ankündigung zur Verlegung von Atom-U-Booten,"Wenn die USA Atom-U-Boote verlegen, ist das eigentlich streng geheim. Nach Drohungen aus Russland kündigt Trump genau das nun öffentlich an. Was steckt dahinter? Und ist das die richtige Antwort auf Putins Politik? Von M. Ganslmeier.",https://images.tagesschau.de/image/acc4ed2d-3d11-4e4f-8da6-fb9f66ecaa27/AAABmGmYNds/AAABmFUVXVg/16x9-big/trump-4176.jpg?width=1280,2025-08-02T07:18:33Z,https://web.archive.org/web/20250802185847/https://www.tagesschau.de/ausland/amerika/trump-atom-u-boote-russland-100.html,"Stand: 02.08.2025 09:18 Uhr
Wenn die USA Atom-U-Boote verlegen, ist das eigentlich streng geheim. Nach Drohungen aus Russland kündigt Trump genau das nun öffentlich an. Was steckt dahinter? Und ist … [+3225 chars]",,de,'Putin'
https://www.zeit.de/news/2025-08/02/bericht-bayern-ruft-kaum-foerdermittel-fuer-ganztag-ab,https://www.zeit.de/news/2025-08/02/bericht-bayern-ruft-kaum-foerdermittel-fuer-ganztag-ab,0,www.zeit.de,Schulen: Bericht: Bayern ruft kaum Fördermittel für Ganztag ab,Hier finden Sie Informationen zu dem Thema „Schulen“. Lesen Sie jetzt „Bericht: Bayern ruft kaum Fördermittel für Ganztag ab“.,https://img.zeit.de/news/2025-08/02/bericht-bayern-ruft-kaum-foerdermittel-fuer-ganztag-ab-image-group/wide__1300x731,2025-08-02T09:36:13Z,,Der Freistaat Bayern lässt einem Bericht des Bayerischen Rundfunks zufolge Hunderte Millionen Bundes-Fördermittel für den Ganztagsausbau bislang liegen. Wie aus der Antwort der Staatsregierung auf ei… [+1447 chars],,de,'Bayern'
https://www.stern.de/politik/ausland/donald-trump--was-passiert--wenn-seine-frist-fuer-putin-auslaeuft--35940812.html,https://www.stern.de/politik/ausland/donald-trump--was-passiert--wenn-seine-frist-fuer-putin-auslaeuft--35940812.html,0,www.stern.de,"US-Sicherheitsexperte: ""Trump macht stimmungsgetriebene Außenpolitik. Das ist ein Problem""","Bald läuft die Frist aus, die Donald Trump Russland gestellt hat, um den Ukrainekrieg zu beenden. Experte Benjamin Schmitt erklärt, was geschieht, wenn Putin nicht einlenkt.",https://image.stern.de/35942840/t/Hg/v2/w1440/r1.7778/-/d--trump.jpg,2025-08-02T10:20:00Z,,"Zugang zu stern+statt 11,96 
 nur 1",,de,'Putin'
https://www.zeit.de/news/2025-08/03/sehr-wenig-blitze-in-bayern,https://www.zeit.de/news/2025-08/03/sehr-wenig-blitze-in-bayern,0,www.zeit.de,Wetter: Sehr wenig Blitze in Bayern,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sehr wenig Blitze in Bayern“.,https://img.zeit.de/news/2025-08/03/sehr-wenig-blitze-in-bayern-image-group/wide__1300x731,2025-08-03T03:00:44Z,,Gut die Hälfte der Gewittersaison ist vorbei und in Bayern hat es außergewöhnlich selten geblitzt. 20.470 Erdblitze zählte der Informationsdienst Aldis/Blids bis Ende Juli. Das ist gut ein Drittel we… [+2085 chars],,de,'Bayern'
https://www.zeit.de/news/2025-08/03/umfrage-sex-und-sozialleben-von-inflationsgefuehl-gedaempft,https://www.zeit.de/news/2025-08/03/umfrage-sex-und-sozialleben-von-inflationsgefuehl-gedaempft,0,www.zeit.de,Gesellschaft: Umfrage: Sex- und Sozialleben von Inflationsgefühl gedämpft,Hier finden Sie Informationen zu dem Thema „Gesellschaft“. Lesen Sie jetzt „Umfrage: Sex- und Sozialleben von Inflationsgefühl gedämpft“.,https://img.zeit.de/news/2025-08/03/umfrage-sex-und-sozialleben-von-inflationsgefuehl-gedaempft-image-group/wide__1300x731,2025-08-03T05:55:38Z,,"Viele gehen weniger aus, manche haben weniger Sex und Selbstvertrauen: Eine Umfrage offenbart erstaunliche Auswirkungen der Inflation auf das menschliche Miteinander. Mehr als die Hälfte der Erwachse… [+2902 chars]",,de,'Inflation'
https://www.stern.de/kultur/gesellschaft--umfrage--sex--und-sozialleben-von-inflationsgefuehl-gedaempft-35944958.html,https://www.stern.de/kultur/gesellschaft--umfrage--sex--und-sozialleben-von-inflationsgefuehl-gedaempft-35944958.html,0,www.stern.de,Gesellschaft: Umfrage: Sex- und Sozialleben von Inflationsgefühl gedämpft,"Seltener ausgehen, weniger Dates und Sex, niedrigeres Selbstwertgefühl: Die Inflation drückt bei einigen Menschen in Deutschland gehörig auf die Stimmung, wie eine neue YouGov-Umfrage zeigt.",https://image.stern.de/35944960/t/DC/v1/w1440/r1.7778/-/03--xhk6kzo2rtv4axs2048jpeg---5dcd6b8ee930b392.jpg,2025-08-03T05:55:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seltener ausgehen, weniger Dates und Sex, niedrigeres Selbstwertgefühl: Die Inflation drückt bei einigen Menschen in Deutschland gehörig auf die … [+3108 chars]",,de,'Inflation'
https://www.tagesspiegel.de/gesellschaft/gesellschaft-umfrage-sex-und-sozialleben-von-inflationsgefuhl-gedampft-14125574.html,https://www.tagesspiegel.de/gesellschaft/gesellschaft-umfrage-sex-und-sozialleben-von-inflationsgefuhl-gedampft-14125574.html,0,www.tagesspiegel.de,Gesellschaft: Umfrage: Sex- und Sozialleben von Inflationsgefühl gedämpft,"Seltener ausgehen, weniger Dates und Sex, niedrigeres Selbstwertgefühl: Die Inflation drückt bei einigen Menschen in Deutschland gehörig auf die Stimmung, wie eine neue YouGov-Umfrage zeigt.",https://www.tagesspiegel.de/images/14125571/alternates/BASE_16_9_W1400/1754200639000/illustration-paar-im-bett.jpeg,2025-08-03T05:57:19Z,,"Viele gehen weniger aus, manche haben weniger Sex und Selbstvertrauen: Eine Umfrage offenbart erstaunliche Auswirkungen der Inflation auf das menschliche Miteinander. Mehr als die Hälfte der Erwachse… [+2958 chars]",,de,'Inflation'
https://www.tagesspiegel.de/gesellschaft/weniger-sex-weniger-ausgehen-mehr-stress-inflationsgefuhl-dampft-das-sozialleben-in-deutschland-14125574.html,https://www.tagesspiegel.de/gesellschaft/weniger-sex-weniger-ausgehen-mehr-stress-inflationsgefuhl-dampft-das-sozialleben-in-deutschland-14125574.html,0,www.tagesspiegel.de,"Weniger Sex, weniger Ausgehen, mehr Stress: Inflationsgefühl dämpft das Sozialleben in Deutschland","Die Kosten für die Menschen im Land steigen – real, teils aber auch nur gefühlt. Die Teuerungsrate drückt jedenfalls bei nicht wenigen auf die Stimmung, wie eine Umfrage zeigt.",https://www.tagesspiegel.de/images/14125571/alternates/BASE_16_9_W1400/1754215629000/illustration-paar-im-bett.jpeg,2025-08-03T05:57:19Z,,"Erstaunliche Auswirkungen: Eine Umfrage offenbart, welche Folgen die Inflation auf das menschliche Miteinander in der Bundesrepublik hat. Mehr als die Hälfte der Erwachsenen in Deutschland gibt an, a… [+3262 chars]",,de,'Energiepreise'
https://www.zeit.de/news/2025-08/03/russische-luftangriffe-kiew-lebt-mit-traenen-in-den-augen,https://www.zeit.de/news/2025-08/03/russische-luftangriffe-kiew-lebt-mit-traenen-in-den-augen,0,www.zeit.de,"Krieg in der Ukraine: Russische Luftangriffe: ""Kiew lebt mit Tränen in den Augen""","Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Russische Luftangriffe: ""Kiew lebt mit Tränen in den Augen""“.",https://img.zeit.de/news/2025-08/03/russische-luftangriffe-kiew-lebt-mit-traenen-in-den-augen-image-group/wide__1300x731,2025-08-03T06:00:40Z,,"Sirenengeheul - es ist wieder Luftalarm in der ukrainischen Hauptstadt Kiew. Militärnahe Telegramkanäle melden eine russische Drohne, die aus Osten kommend über den Fluss Dnipro in Richtung Stadtzent… [+7055 chars]",,de,'Krieg'
https://www.focus.de/gesundheit/so-massiv-leiden-die-menschen-derzeit-unter-ihren-inflations-sorgen_1e264030-642b-44bb-9903-97e7ca3e9fb1.html,https://www.focus.de/gesundheit/so-massiv-leiden-die-menschen-derzeit-unter-ihren-inflations-sorgen_1e264030-642b-44bb-9903-97e7ca3e9fb1.html,0,www.focus.de,Sogar weniger Sex: Deutschen leiden unter massiven Inflations-Sorgen,"Die Menschen in Deutschland berichten erschreckende Auswirkungen der Inflation: zerbrochene Freundschaften, weniger Liebe, mehr Ängste. Doch ein Detail verwundert.",https://quadro.burda-forward.de/ctf/477a3db9-4710-4181-896c-f545fafd49aa.c1afcf24-d03a-4021-a0fd-592d81a7a20c.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281327%2C537%29&hash=2197b0697b9cd40e7c782cca2764790948626dae3544fc6a3675377419fac9de,2025-08-03T06:25:45Z,,"Viele gehen weniger aus, manche haben weniger Sex und Selbstvertrauen: Eine Umfrage offenbart erstaunliche Auswirkungen der Inflation auf das Miteinander. <ul><li>Drei Viertel (78 Prozent) glauben, L… [+1023 chars]",,de,'Inflation'
https://orf.at/stories/3401521/,https://orf.at/stories/3401521/,0,orf.at,FPÖ warnt vor Aus für Gasimporte aus Russland,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-08-03T08:15:04Z,,"Die FPÖ hat die Klimaziele der EU einmal mehr als unrealistisch, wohlstands- und wettbewerbsfähigkeitsgefährdend bezeichnet und einhergehend auch vor einem Aus von Gasimporten aus Russland gewarnt. H… [+758 chars]",,de,'Energiepreise'
https://www.diepresse.com/19962721/fpoe-warnt-vor-aus-fuer-russische-gasimporte,https://www.diepresse.com/19962721/fpoe-warnt-vor-aus-fuer-russische-gasimporte,0,www.diepresse.com,FPÖ warnt vor Aus für russische Gasimporte,So gerate Europa in eine Energieabhängigkeit von den USA.,https://img.diepresse.com/public/incoming/6fqjeb-RUSSIA-CHINAGAS/alternates/DPR_SOCIAL_NACHRICHTEN/RUSSIA-CHINAGAS,2025-08-03T11:06:19Z,,"So gerate Europa in eine Energieabhängigkeit von den USA.
Die FPÖ hat die Klimaziele der EU einmal mehr als unrealistisch, wohlstands- und wettbewerbsfähigkeitsgefährdend bezeichnet und einhergehend… [+862 chars]",,de,'Gas'
