index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-06/01/ukrainische-drohnen-greifen-russischen-militaerflugplaetze-an,https://www.zeit.de/news/2025-06/01/ukrainische-drohnen-greifen-russischen-militaerflugplaetze-an,0,www.zeit.de,Krieg Ukraine-Russland: Ukrainische Drohnen greifen russischen Militärflugplätze an,Hier finden Sie Informationen zu dem Thema „Krieg Ukraine-Russland“. Lesen Sie jetzt „Ukrainische Drohnen greifen russischen Militärflugplätze an“.,https://img.zeit.de/news/2025-06/01/ukrainische-drohnen-greifen-russischen-militaerflugplaetze-an-image-group/wide__1300x731,2025-06-01T13:32:02Z,https://web.archive.org/web/20250601215202/https://www.zeit.de/news/2025-06/01/ukrainische-drohnen-greifen-russischen-militaerflugplaetze-an,Der ukrainische Geheimdienst SBU hat in einer koordinierten Aktion gleich vier russische Militärflughäfen attackiert und dabei nach eigener Darstellung über 40 Kampf- und Aufklärungsflugzeuge zerstör… [+1110 chars],,de,'Krieg'
https://www.zeit.de/news/2025-06/01/klitschko-hofft-auf-kriegsende-noch-2025,https://www.zeit.de/news/2025-06/01/klitschko-hofft-auf-kriegsende-noch-2025,0,www.zeit.de,Krieg in der Ukraine: Klitschko hofft auf Kriegsende noch 2025,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Klitschko hofft auf Kriegsende noch 2025“.,https://img.zeit.de/news/2025-06/01/klitschko-hofft-auf-kriegsende-noch-2025-image-group/wide__1300x731,2025-06-01T13:40:51Z,https://web.archive.org/web/20250602072952/https://www.zeit.de/news/2025-06/01/klitschko-hofft-auf-kriegsende-noch-2025,"Der Bürgermeister von Kiew, Vitali Klitschko, hofft auf einen Frieden in der Ukraine noch in diesem Jahr. «Wir drücken den Daumen und wir hoffen», dass 2025 endlich eine diplomatische Lösung gefunden… [+850 chars]",,de,'Krieg'
https://www.tagesspiegel.de/berlin/auch-windrader-im-grunewald-moglich-berliner-senat-definiert-acht-mogliche-gebiete-fur-den-bau-13785907.html,https://www.tagesspiegel.de/berlin/auch-windrader-im-grunewald-moglich-berliner-senat-definiert-acht-mogliche-gebiete-fur-den-bau-13785907.html,0,www.tagesspiegel.de,Auch Windräder im Grunewald möglich: Berliner Senat definiert acht mögliche Gebiete für den Bau,"Berlin muss Flächen festlegen, auf denen künftig Windräder gebaut werden können. Nun hat der Senat seine Auswahl bekannt gegeben.",https://www.tagesspiegel.de/images/10342012/alternates/BASE_16_9_W1400/1693481097000/windparks-in-berlin-und-brandenburg.jpeg,2025-06-01T15:35:28Z,,"Der Berliner Senat hat weiter präzisiert, wo in der Stadt künftig Windräder gebaut werden dürfen. Als Flächen kommen nun nur noch acht Zonen infrage. Das hat die Senatsverwaltung für Stadtentwicklung… [+80 chars]",,de,'Windräder'
https://www.zeit.de/news/2025-06/01/bayern-basketballer-patzen-gegen-heidelberg,https://www.zeit.de/news/2025-06/01/bayern-basketballer-patzen-gegen-heidelberg,0,www.zeit.de,Basketball-Playoffs: Bayern-Basketballer patzen gegen Heidelberg,Hier finden Sie Informationen zu dem Thema „Basketball-Playoffs“. Lesen Sie jetzt „Bayern-Basketballer patzen gegen Heidelberg“.,https://img.zeit.de/news/2025-06/01/bayern-basketballer-patzen-gegen-heidelberg-image-group/wide__1300x731,2025-06-01T16:38:25Z,https://web.archive.org/web/20250602103942/https://www.zeit.de/news/2025-06/01/bayern-basketballer-patzen-gegen-heidelberg,Titelverteidiger Bayern München hat den Auftakt in die Halbfinal-Playoffs der Basketball-Bundesliga verpatzt. Der Hauptrunden-Erste verlor gegen die MLP Academics Heidelberg überraschend mit 90:95 (4… [+1181 chars],,de,'Bayern'
https://www.zeit.de/news/2025-06/02/vor-gespraechen-zerstoert-die-ukraine-russische-flugzeuge,https://www.zeit.de/news/2025-06/02/vor-gespraechen-zerstoert-die-ukraine-russische-flugzeuge,0,www.zeit.de,Krieg in der Ukraine: Vor Gesprächen zerstört die Ukraine russische Flugzeuge,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Vor Gesprächen zerstört die Ukraine russische Flugzeuge“.,https://img.zeit.de/news/2025-06/02/vor-gespraechen-zerstoert-die-ukraine-russische-flugzeuge-image-group/wide__1300x731,2025-06-02T04:07:42Z,https://web.archive.org/web/20250603073752/https://www.zeit.de/news/2025-06/02/vor-gespraechen-zerstoert-die-ukraine-russische-flugzeuge,Ein spektakulärer Schlag der Ukraine gegen Russlands strategische Bomberflotte hat die Karten für eine Verhandlungsrunde der Kriegsparteien in Istanbul heute neu gemischt. Die Moskauer Reaktion auf d… [+6586 chars],,de,'Krieg'
https://t3n.de/news/?p=1690174,https://t3n.de/news/?p=1690174,0,t3n.de,"5 Dinge, die du diese Woche wissen musst: Wem gehören unsere Daten?","Jeden Montagmorgen berichten wir über fünf Dinge, die zum Wochenstart wichtig sind. Diesmal geht es um den EU Data Act, iOS 19, Datenlecks, Grok und Langlebigkeit. „Daten sind das neue Öl.“ Diese These postulierte der britische Mathematiker Clive Humby schon …",https://t3n.de/news/wp-content/uploads/2025/05/daten-rechenzentrum.jpg,2025-06-02T06:00:44Z,https://web.archive.org/web/20250602084304/https://t3n.de/news/?p=1690174,"Daten sind das neue Öl. Diese These postulierte der britische Mathematiker Clive Humby schon 2006. Was er damit meinte: Genau wie Rohöl würden auch Daten erst dann einen Zweck haben, wenn sie entspre… [+4942 chars]",,de,'Öl'
https://www.zeit.de/news/2025-06/02/mehrere-polizeieinsaetze-nach-unwettern-in-bayern,https://www.zeit.de/news/2025-06/02/mehrere-polizeieinsaetze-nach-unwettern-in-bayern,0,www.zeit.de,Wetter: Mehrere Polizeieinsätze nach Unwettern in Bayern,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mehrere Polizeieinsätze nach Unwettern in Bayern“.,https://img.zeit.de/news/2025-06/02/mehrere-polizeieinsaetze-nach-unwettern-in-bayern-image-group/wide__1300x731,2025-06-02T07:03:00Z,https://web.archive.org/web/20250603044941/https://www.zeit.de/news/2025-06/02/mehrere-polizeieinsaetze-nach-unwettern-in-bayern,"Starke Gewitter sind seit dem Wochenende über den Freistaat gezogen. Die Polizei musste in einigen Fällen ausrücken, größere Einsätze blieben aber Polizeiangaben zufolge aus.
In Trebgast (Landkreis … [+1054 chars]",,de,'Bayern'
https://www.zeit.de/news/2025-06/02/kaffeepreis-steigt-deutlich-staerker-als-die-inflation,https://www.zeit.de/news/2025-06/02/kaffeepreis-steigt-deutlich-staerker-als-die-inflation,0,www.zeit.de,Ernteausfälle: Kaffeepreis steigt deutlich stärker als die Inflation,Hier finden Sie Informationen zu dem Thema „Ernteausfälle“. Lesen Sie jetzt „Kaffeepreis steigt deutlich stärker als die Inflation“.,https://img.zeit.de/news/2025-06/02/kaffeepreis-steigt-deutlich-staerker-als-die-inflation-image-group/wide__1300x731,2025-06-02T07:32:20Z,,"Für Kaffee müssen die Menschen in Deutschland tiefer in die Tasche greifen. Die Verbraucherpreise für Bohnenkaffee haben sich im April um gut zwölf Prozent gegenüber dem Vorjahresmonat erhöht, wie da… [+1293 chars]",,de,'Inflation'
https://www.stern.de/gesellschaft/regional/bayern/wetter--zurueckziehung---forggensee-erreicht-stauziel-nicht-35772798.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--zurueckziehung---forggensee-erreicht-stauziel-nicht-35772798.html,0,www.stern.de,Wetter: ZURÜCKZIEHUNG - Forggensee erreicht Stauziel nicht,"Weil im Winter zu wenig Schnee gefallen ist und es im Frühling zu wenig geregnet hat, wird Deutschlands größter Stausee nicht zum geplanten Zeitpunkt voll. Das hat Auswirkungen auf die Schifffahrt.",https://image.stern.de/35773368/t/LY/v1/w1440/r1.7778/-/02--xi2esss3quv14axs2048jpeg---582d544d01066f92.jpg,2025-06-02T08:02:53Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Weil im Winter zu wenig Schnee gefallen ist und es im Frühling zu wenig geregnet hat, wird Deutschlands größter Stausee nicht zum geplanten Zeitp… [+1214 chars]",,de,'Winter'
https://www.zeit.de/wirtschaft/2025-06/kaffee-inflation-ernteausfall,https://www.zeit.de/wirtschaft/2025-06/kaffee-inflation-ernteausfall,0,www.zeit.de,Ernteausfall: Kaffeepreis steigt deutlich stärker als allgemeine Inflation,Dürre und Waldbrände beeinträchtigten 2024 die Kaffeeernte in Brasilien. Der Preis für Kaffeebohnen in Deutschland stieg deshalb um 12 Prozent innerhalb eines Jahres.,https://img.zeit.de/wirtschaft/2025-06/kaffee-inlfation-ernteausfall-bild/wide__1300x731,2025-06-02T08:20:33Z,,"Durch Ernteausfälle in wichtigen Anbauländern sind die Preise für Rohkaffee stark gestiegen. Nach Angaben des Statistischen Bundesamts war Bohnenkaffee in Deutschland diesen April um 12,2 Prozent teu… [+1809 chars]",,de,'Inflation'
https://www.tagesschau.de/wirtschaft/verbraucher/kaffee-preis-inflation-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/kaffee-preis-inflation-100.html,0,www.tagesschau.de,Lebensmittel: Kaffeepreis steigt deutlich stärker als Inflation,"In Deutschland war Bohnenkaffee im April um 12,2 Prozent teurer als im April vergangenen Jahres. Die neuen Zahlen des Statistischen Bundesamts haben verschiedene Gründe.",https://images.tagesschau.de/image/2f4ac058-d281-4403-8d03-1bfd9ab8de0e/AAABly_C1-E/AAABkZLhkrw/16x9-1280/kaffee-136.jpg,2025-06-02T09:06:55Z,,"Stand: 02.06.2025 11:06 Uhr
In Deutschland war Bohnenkaffee im April um 12,2 Prozent teurer als im April vergangenen Jahres. Die neuen Zahlen des Statistischen Bundesamts haben verschiedene Gründe. … [+2297 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-06/02/reiche-setzt-auf-neue-gasproduktion-im-sueden-deutschlands,https://www.zeit.de/news/2025-06/02/reiche-setzt-auf-neue-gasproduktion-im-sueden-deutschlands,0,www.zeit.de,Energie: Reiche setzt auf neue Gasproduktion im Süden Deutschlands,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Reiche setzt auf neue Gasproduktion im Süden Deutschlands“.,https://img.zeit.de/news/2025-06/02/reiche-setzt-auf-neue-gasproduktion-im-sueden-deutschlands-image-group/wide__1300x731,2025-06-02T11:12:54Z,https://web.archive.org/web/20250603064831/https://www.zeit.de/news/2025-06/02/reiche-setzt-auf-neue-gasproduktion-im-sueden-deutschlands,"Ein Schwerpunkt der neuen Gasproduktion in Deutschland soll laut Bundeswirtschaftsministerin Katherina Reiche in Süddeutschland entstehen. «Wir planen einen Südbonus, der mit zwei Dritteln der insges… [+1612 chars]",,de,'Gas'
https://www.morgenpost.de/berlin/article409167157/das-sind-die-acht-moeglichen-standorte-fuer-windraeder-in-berlin.html,https://www.morgenpost.de/berlin/article409167157/das-sind-die-acht-moeglichen-standorte-fuer-windraeder-in-berlin.html,0,www.morgenpost.de,Das sind die acht möglichen Standorte für Windräder in Berlin,"Laut Bundesrecht muss Berlin Flächen für Windräder ausweisen. Die Senatsverwaltung hat jetzt mitgeteilt, wo sie gebaut werden könnten.",https://img.sparknews.funkemedien.de/409168383/409168383_1748865699_v16_9_1600.jpeg,2025-06-02T12:01:40Z,,"Berlin. Laut Bundesrecht muss Berlin Flächen für Windräder ausweisen. Die Senatsverwaltung hat jetzt mitgeteilt, wo sie gebaut werden könnten.
Das Land Berlin hat jetzt acht Standorte festgelegt, an… [+2553 chars]",,de,'Windräder'
https://www.tagesspiegel.de/internationales/die-welt-schaut-nach-istanbul-in-diesem-palast-verhandeln-ab-heute-kiew-und-moskau-13789606.html,https://www.tagesspiegel.de/internationales/die-welt-schaut-nach-istanbul-in-diesem-palast-verhandeln-ab-heute-kiew-und-moskau-13789606.html,0,www.tagesspiegel.de,Neue Runde der Ukraine-Verhandlungen in Istanbul : In diesem Palast verhandeln Kiew und Moskau,"Neues Treffen, alte Fronten: In der Türkei sprechen Russland und die Ukraine wieder miteinander. Angriffe und Misstrauen überlagern die Gespräche – Putins Blockadehaltung lässt kaum Hoffnung auf Fortschritt.",https://www.tagesspiegel.de/images/13790482/alternates/BASE_16_9_W1400/1748870105000/ukraine-krieg-geplante-verhandlungen-in-istanbul.jpeg,2025-06-02T13:55:20Z,,"Mit fast zweistündiger Verspätung haben am Montag die neuen Friedensverhandlungen von Russland und Ukraine in Istanbul begonnen. Die Augen der Welt sind auf Sie gerichtet, sagte der türkische Außenmi… [+5692 chars]",,de,'Kälte'
https://www.computerbase.de/news/apps/ki-suchmaschine-samsung-soll-in-perplexity-investieren-und-app-vorinstallieren.92935/,https://www.computerbase.de/news/apps/ki-suchmaschine-samsung-soll-in-perplexity-investieren-und-app-vorinstallieren.92935/,0,www.computerbase.de,KI-Suchmaschine: Samsung soll in Perplexity investieren und App vorinstallieren,Samsung soll eine größere Investition in das KI-Unternehmen Perplexity AI und eine spätere Integration in künftige Smartphones planen. Das Unternehmen könnte sich damit bei Künstlicher Intelligenz breiter aufstellen und die derzeitige Abhängigkeit von Google …,https://pics.computerbase.de/1/1/7/7/9/2-be668f404209db85/article-1280x720.d8f15e0b.jpg,2025-06-02T14:03:00Z,,Samsung soll eine größere Investition in das KI-Unternehmen Perplexity AI und eine spätere Integration in künftige Smartphones planen. Das Unternehmen könnte sich damit bei Künstlicher Intelligenz br… [+2447 chars],,de,'Abhängigkeit'
https://www.tagesspiegel.de/berlin/auf-den-rieselfeldern-ein-no-go-windkraftplane-des-berliner-senats-losen-teils-heftige-kritik-in-den-bezirken-aus-13789714.html,https://www.tagesspiegel.de/berlin/auf-den-rieselfeldern-ein-no-go-windkraftplane-des-berliner-senats-losen-teils-heftige-kritik-in-den-bezirken-aus-13789714.html,0,www.tagesspiegel.de,„Auf den Rieselfeldern ein No-Go“: Windkraftpläne des Berliner Senats lösen teils heftige Kritik in den Bezirken aus,Acht mögliche Standorte für Windräder in Berlin hat der Senat kürzlich definiert. Vor Ort stößt das zum Teil auf erbitterten Widerstand.,https://www.tagesspiegel.de/images/13791151/alternates/BASE_16_9_W1400/1748873520000/region-uckermark-im-bundesland-brandenburg-landschaft-landwirtschaft-felder-windrader-windpark-bei-templin-uckermark.jpeg,2025-06-02T14:09:35Z,,"Nachdem der Senat die möglichen Vorrangflächen für den Bau von Windrädern auf acht Gebiete eingegrenzt hat, kommt aus den betroffenen Bezirken teils heftige Kritik. In Lichtenberg sieht der Senat etw… [+117 chars]",,de,'Windräder'
https://www.faz.net/aktuell/politik/operation-spinnennetz-ukraine-duepiert-mit-drohnen-putins-diktatur-110513415.html,https://www.faz.net/aktuell/politik/operation-spinnennetz-ukraine-duepiert-mit-drohnen-putins-diktatur-110513415.html,0,www.faz.net,Kommentar zur Operation „Spinnennetz“: Eine Schmach für den russischen Goliath,Der ukrainische Schlag gegen die russischen Bomberbasen zeigt: Existenz und Einsatz der Drohne ändern vieles im Krieg. Berlin muss verlorene Zeit aufholen.,https://media0.faz.net/ppmedia/aktuell/3782330342/1.10513412/facebook_teaser/diese-vom-ukrainischen.jpg,2025-06-02T14:29:28Z,http://archive.md/20250602144432/https://www.faz.net/aktuell/politik/operation-spinnennetz-ukraine-duepiert-mit-drohnen-putins-diktatur-110513415.html,"Unter Stalin, so meinte eine Moskauer Boulevardzeitung, wären dafür einige Kommandeure an die Wand gestellt worden. Aber auch in den humanen Zeiten, in denen das Blatt Russland wähnt, wird es ranghoh… [+1806 chars]",,de,'Krieg'
https://www.bild.de/sport/fussball/fc-bayern-was-das-fuer-den-tah-poker-bedeutet-neue-details-zur-verletzung-von-kim-683d8cd75f7a8d25a5beb7fe,https://www.bild.de/sport/fussball/fc-bayern-was-das-fuer-den-tah-poker-bedeutet-neue-details-zur-verletzung-von-kim-683d8cd75f7a8d25a5beb7fe,0,www.bild.de,Was das für den Tah-Poker bedeutet - Neue Details zur komplizierten Kim-Verletzung!,Neue Details zur Verletzung: Wieder keine guten Nachrichten von Bayern-Star Minjae. Was das für den Ablöse-Poker mit Leverkusen um Jonathan Tah bedeutet!,"https://images.bild.de/683d8cd75f7a8d25a5beb7fe/e2fac229c6fc91a59b5fa8b081041b5b,35a90a09?w=1280",2025-06-02T15:14:05Z,http://archive.md/20250602151423/https://www.bild.de/sport/fussball/fc-bayern-was-das-fuer-den-tah-poker-bedeutet-neue-details-zur-verletzung-von-kim-683d8cd75f7a8d25a5beb7fe,"Neue Details zur komplizierten Verletzung von Minjae Kim (28)!
Warum es wieder keine guten Nachrichten vom Südkorea-Star für den FC Bayern sind und was die neuen Entwicklungen für die Klub-WM in den… [+139 chars]",,de,'Bayern'
https://www.focus.de/panorama/welt/in-pfaffenhofen-mann-aus-oberbayern-stirbt-an-seltenen-borna-virus-weitere-person-in-behandlung_5f8ed676-1e42-4b35-92f0-8e6c34632b44.html,https://www.focus.de/panorama/welt/in-pfaffenhofen-mann-aus-oberbayern-stirbt-an-seltenen-borna-virus-weitere-person-in-behandlung_5f8ed676-1e42-4b35-92f0-8e6c34632b44.html,0,www.focus.de,Weiterer Mann im Krankenhaus: Mann in Bayern stirbt nach Infektion mit seltenem Borna-Virus,"Das Borna-Virus ist selten, aber gefährlich: In Oberbayern sind nun zwei Männer daran erkrankt. Ein Mann ist bereits gestorben. Wie sie sich angesteckt haben, wollen jetzt Experten klären.",https://quadro.burda-forward.de/ctf/e2c4745c-7f57-4154-b77d-d0bbe950d43d.528c0a4a-e9ed-453c-be58-8aa788d0bde2.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28400%2C300%29&hash=86aeb88cc9df9dc3b584628e3f3b0a71cedbd7a5b12424d6a8fee880022525b8,2025-06-02T15:39:47Z,,"In Oberbayern ist ein Mann an den Folgen einer Infektion mit dem seltenen, aber gefährlichen Borna-Virus gestorben. Ein weiterer am Virus erkrankter Mann werde derzeit behandelt, teilte eine Sprecher… [+1194 chars]",,de,'Bayern'
