index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/panorama/so-geht-es-deutschland-wirklich-focus-online-startet-serie-zur-stimmung-im-land-was-die-menschen-wirklich-bewegt_id_260501641.html,https://www.focus.de/panorama/so-geht-es-deutschland-wirklich-focus-online-startet-serie-zur-stimmung-im-land-was-die-menschen-wirklich-bewegt_id_260501641.html,0,www.focus.de,"Serie: „So geht es Deutschland wirklich“ - Kriegsangst, Inflation, Politik-Frust: FOCUS online fühlt den Deutschland-Puls","Viele Menschen klagen, die aktuelle Politik gehe an ihrer Lebenswirklichkeit vorbei. Doch was wünschen sie sich? Wie geht es ihnen? FOCUS-online-Reporter reisen drei Monate durch Deutschland und fangen die Stimmung ein – für eine Serie mit 101 Folgen.Von FOCU…",https://p6.focus.de/img/fotos/id_260501640/combo.png?im=Crop%3D%28324%2C0%2C3688%2C1844%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=9a1faca4fb990a019cbe5d220258710c85f3ac402c76d44aafcbc26508dfc19b,2024-12-02T08:34:13Z,https://web.archive.org/web/20241202090951/https://www.focus.de/panorama/so-geht-es-deutschland-wirklich-focus-online-startet-serie-zur-stimmung-im-land-was-die-menschen-wirklich-bewegt_id_260501641.html,"Viele Menschen klagen, die aktuelle Politik gehe an ihrer Lebenswirklichkeit vorbei. Doch was wünschen sie sich? Wie geht es ihnen? FOCUS-online-Reporter reisen drei Monate durch Deutschland und fang… [+3717 chars]",,de,'Krieg'
https://www.dw.com/de/jamal-musiala-rettet-fc-bayern-gegen-borussia-dortmund/a-70934728,https://www.dw.com/de/jamal-musiala-rettet-fc-bayern-gegen-borussia-dortmund/a-70934728,0,www.dw.com,Jamal Musiala rettet FC Bayern gegen Borussia Dortmund,"In der Fußball-Bundesliga verhindert der Nationalspieler mit einem späten Treffer die erste Saisonniederlage der Münchener. Verfolger Eintracht Frankfurt rückt näher, RB Leipzig gerät immer tiefer in die Krise.",https://static.dw.com/image/70934804_6.jpg,2024-12-02T09:12:00Z,https://web.archive.org/web/20241202121746/https://www.dw.com/de/jamal-musiala-rettet-fc-bayern-gegen-borussia-dortmund/a-70934728,"Jamal Musiala trifft per Kopf - mal wieder. Der Fußball-Nationalspieler hat am 12. Spieltag der Bundesliga einmal mehr bewiesen, wie wichtig er für den FC Bayern München ist. Musiala verhinderte mit … [+3849 chars]",,de,'Bayern'
https://www.bild.de/regional/bayern/selbstjustiz-in-bayern-parkkrallen-aktion-wird-zur-teuren-dummheit-674c6b5889f5236661140741,https://www.bild.de/regional/bayern/selbstjustiz-in-bayern-parkkrallen-aktion-wird-zur-teuren-dummheit-674c6b5889f5236661140741,0,www.bild.de,Grundstücksbesitzer wütet in Bayern - Selbstjustiz! Parkkrallen-Aktion endet teuer,Ein Mann (53) ärgerte sich in Donauwörth (Bayern) über ein geparktes Auto auf seinem Grundstück. Dann beging er eine große Dummheit.,"https://images.bild.de/674c6b5889f5236661140741/58977a82b2894e2c1de6ccd165fc677a,183d84bd?w=1280",2024-12-02T09:31:59Z,,Donauwörth (Bayern) Hier kommt nach dem großen Zorn die dicke Rechnung: Ein Mann ärgerte sich über ein geparktes Auto auf seinem Grundstück und brachte eine Parkkralle an dem fremden Fahrzeug an. Doc… [+1737 chars],,de,'Bayern'
https://www.bild.de/sport/fussball/bayerns-plan-ohne-harry-kane-wer-ersetzt-den-superstuermer-674d7bf7d6d2075bef057196,https://www.bild.de/sport/fussball/bayerns-plan-ohne-harry-kane-wer-ersetzt-den-superstuermer-674d7bf7d6d2075bef057196,0,www.bild.de,Superstar fällt wochenlang aus - Wie Bayern jetzt Kane ersetzen will,"Bayern München sucht nach Lösungen, um den verletzten Harry Kane im Pokalspiel gegen Leverkusen zu ersetzen. Müller, Tel und Gnabry sind mögliche Optionen.","https://images.bild.de/674d7bf7d6d2075bef057196/62048dffc22a662dff2c88cd4ede5e0f,1a1479e4?w=1280",2024-12-02T09:45:17Z,https://web.archive.org/web/20241202115904/https://www.bild.de/sport/fussball/bayerns-plan-ohne-harry-kane-wer-ersetzt-den-superstuermer-674d7bf7d6d2075bef057196,"Wer macht bei Bayern jetzt den Harry?
Seit Sonntag ist klar: Superstürmer Harry Kane (31) fällt mit Muskelfaserriss erst mal aus. Trainer Vincent Kompany (38) rechnet mit mehreren Wochen Pause: Es i… [+2492 chars]",,de,'Bayern'
https://www.bild.de/sport/fussball/fc-bayern-bayer-leverkusen-live-im-free-tv-dfb-pokal-am-dienstag-674d62beb235e909e3379f8a,https://www.bild.de/sport/fussball/fc-bayern-bayer-leverkusen-live-im-free-tv-dfb-pokal-am-dienstag-674d62beb235e909e3379f8a,0,www.bild.de,DFB-Pokal-Achtelfinale am Dienstag - Läuft FC Bayern – Bayer Leverkusen live im Free-TV?,"Im DFB-Pokal-Achtelfinale empfängt der FC Bayern München am Dienstag Bayer Leverkusen. Hier erfahren Sie, wo Sie das Spiel im TV und Livestream sehen.","https://images.bild.de/674d62beb235e909e3379f8a/7625ec2b9a2d5780235c8e12ea48c7c1,f524dd60?w=1280",2024-12-02T09:45:24Z,https://web.archive.org/web/20241202154948/https://www.bild.de/sport/fussball/fc-bayern-bayer-leverkusen-live-im-free-tv-dfb-pokal-am-dienstag-674d62beb235e909e3379f8a,"Was für ein Kracher!
Im Achtelfinale des DFB-Pokals empfängt der FC Bayern München am Dienstag Titelverteidiger Bayer Leverkusen. Anstoß ist um 20.45 Uhr. BILD erklärt Ihnen, wo Sie das Spiel im Fre… [+2076 chars]",,de,'Bayern'
https://www.focus.de/finanzen/boerse/dax-chemiekonzern-adnoc-sichert-sich-70-prozent-covestro-aktien-uebernahme-vor-dem-abschluss_id_260528467.html,https://www.focus.de/finanzen/boerse/dax-chemiekonzern-adnoc-sichert-sich-70-prozent-covestro-aktien-uebernahme-vor-dem-abschluss_id_260528467.html,0,www.focus.de,Dax-Chemiekonzern - Adnoc sichert sich 70 Prozent Covestro-Aktien - Übernahme vor dem Abschluss,Das deutsche Chemieunternehmen Covestro steht kurz vor der Übernahme. Der Öl-Gigant Adnoc aus den Vereinigten Arabischen Emiraten hat 70 Prozent Covestro-Aktien erworben. Es ist die erste Übernahme eines Dax-Unternehmens durch ein staatliches Unternehmen vom …,https://p6.focus.de/img/regional/nordrhein-westfalen/id_260357196/die-lange-erwartete-uebernahme-wurde-in-die-wege-geleitet..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8c89f7267e7a23afa7ecfc320102670dd944524d9e0ce87d40c339dc0a0842d0,2024-12-02T09:45:27Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+3214 chars]",,de,'Öl'
https://www.bild.de/sport/fussball/eintracht-frankfurt-schon-wieder-spektakulaere-bundesliga-noten-674c9e8aecc1821fb121e9f1,https://www.bild.de/sport/fussball/eintracht-frankfurt-schon-wieder-spektakulaere-bundesliga-noten-674c9e8aecc1821fb121e9f1,0,www.bild.de,"Dreimal Note 1, einmal Note 5 - Schon wieder spektakuläre Eintracht-Noten!",Eintracht Frankfurt beeindruckt mit einem 4:0-Sieg in Heidenheim und rückt näher an die Bayern heran. Mehr über die herausragenden Leistungen der Spieler.,"https://images.bild.de/674c9e8aecc1821fb121e9f1/2ae61038ee9c2bf1d1c9cd086ea9501c,4be2cd53?w=1280",2024-12-02T09:48:33Z,,"Können sie es auch an einem frostigen Sonntag-Abend in Heidenheim? Ja, und wie! 
Eintracht Frankfurt fegt weiter auch durch die Liga. Durch ein bockstarkes 4:0 in Heidenheim robben sich die Hessen n… [+302 chars]",,de,'Bayern'
https://www.zeit.de/news/2024-12/02/baerbock-mahnt-ukraine-krieg-nicht-in-chinas-interesse,https://www.zeit.de/news/2024-12/02/baerbock-mahnt-ukraine-krieg-nicht-in-chinas-interesse,0,www.zeit.de,China-Reise: Baerbock mahnt: Ukraine-Krieg nicht in Chinas Interesse,Hier finden Sie Informationen zu dem Thema „China-Reise“. Lesen Sie jetzt „Baerbock mahnt: Ukraine-Krieg nicht in Chinas Interesse“.,https://img.zeit.de/news/2024-12/02/baerbock-mahnt-ukraine-krieg-nicht-in-chinas-interesse-image-group/wide__1300x731,2024-12-02T09:49:25Z,https://web.archive.org/web/20241204032044/https://www.zeit.de/news/2024-12/02/baerbock-mahnt-ukraine-krieg-nicht-in-chinas-interesse,"Bundesaußenministerin Annalena Baerbock hat China davor gewarnt, Russland bei seinem Angriffskrieg in der Ukraine gewähren zu lassen. «Der russische Präsident zerstört nicht nur unsere europäische Fr… [+1697 chars]",,de,'Krieg'
https://www.kicker.de/kompany-nennt-fuenf-optionen-fuer-kane-bayern-holt-keinen-zweiten-harry-1072392/artikel,https://www.kicker.de/kompany-nennt-fuenf-optionen-fuer-kane-bayern-holt-keinen-zweiten-harry-1072392/artikel,0,www.kicker.de,"Kompany nennt fünf Optionen für Kane - Bayern holt ""keinen zweiten Harry""",Der FC Bayern wird im Pokal-Achtelfinale gegen Leverkusen ohne Harry Kane auskommen müssen. Vielleicht aber nicht für den Rest des Jahres.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_165%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/12/02/edee44ba-b5c8-4b6c-9955-42954dec56ad.jpeg,2024-12-02T09:59:08Z,https://web.archive.org/web/20241202122025/https://www.kicker.de/kompany-nennt-fuenf-optionen-fuer-kane-bayern-holt-keinen-zweiten-harry-1072392/artikel,"Der FC Bayern wird im Pokal-Achtelfinale gegen Leverkusen ohne Harry Kane auskommen müssen. Vielleicht aber nicht für den Rest des Jahres. 
 Wenn nach einem Topspiel das nächste Topspiel ansteht und… [+3530 chars]",,de,'Bayern'
https://www.stern.de/gesellschaft/regional/bayern/dfb-pokal--kompanys-kane-loesung--mueller--tel--gnabry--olise--san%C3%A9-35275448.html,https://www.stern.de/gesellschaft/regional/bayern/dfb-pokal--kompanys-kane-loesung--mueller--tel--gnabry--olise--san%C3%A9-35275448.html,0,www.stern.de,"DFB-Pokal: Kompanys Kane-Lösung: Müller, Tel, Gnabry, Olise, Sané",20 Tore hat Harry Kane in dieser Saison für den FC Bayern erzielt. Jetzt ist er verletzt - und fehlt im Pokal-Kracher gegen Leverkusen. Coach Kompany ist gefordert. Er nennt die Optionen.,https://image.stern.de/35275450/t/Wv/v1/w1440/r1.7778/-/02--ugtmno23iuv3axs2048jpeg---ca0dc633b28e97a8.jpg,2024-12-02T10:04:04Z,,"Kopiere den aktuellen Link
20 Tore hat Harry Kane in dieser Saison für den FC Bayern erzielt. Jetzt ist er verletzt - und fehlt im Pokal-Kracher gegen Leverkusen. Coach Kompany ist gefordert. Er nen… [+2150 chars]",,de,'Bayern'
https://www.tagesspiegel.de/sport/dfb-pokal-kompanys-kane-losung-muller-tel-gnabry-olise-sane-12804557.html,https://www.tagesspiegel.de/sport/dfb-pokal-kompanys-kane-losung-muller-tel-gnabry-olise-sane-12804557.html,0,www.tagesspiegel.de,"DFB-Pokal: Kompanys Kane-Lösung: Müller, Tel, Gnabry, Olise, Sané",20 Tore hat Harry Kane in dieser Saison für den FC Bayern erzielt. Jetzt ist er verletzt - und fehlt im Pokal-Kracher gegen Leverkusen. Coach Kompany ist gefordert. Er nennt die Optionen.,https://www.tagesspiegel.de/images/12804554/alternates/BASE_16_9_W1400/1733133904000/borussia-dortmund-bayern-munchen.jpeg,2024-12-02T10:05:04Z,,Bei der Suche nach dem bestmöglichen Harry-Kane-Double für den Pokal-Kracher gegen Titelverteidiger Bayer Leverkusen gibt es für Trainer Vincent Kompany beim FC Bayern keine Eins-zu-eins-Lösung. Und … [+2682 chars],,de,'Bayern'
https://www.tagesspiegel.de/sport/dfb-pokal-megalast-fur-musiala-bayern-fehlt-das-harry-kane-double-12804557.html,https://www.tagesspiegel.de/sport/dfb-pokal-megalast-fur-musiala-bayern-fehlt-das-harry-kane-double-12804557.html,0,www.tagesspiegel.de,DFB-Pokal: Megalast für Musiala: Bayern fehlt das Harry-Kane-Double,Bayern kontra Bayer - gefühlt ist es das Finale 172 Tage vor dem echten DFB-Pokalendspiel. Wie schwer wiegt der Ausfall von Münchens Torjäger Kane? Coach Kompany sucht die Lösung.,https://www.tagesspiegel.de/images/12805475/alternates/BASE_16_9_W1400/1733140793000/fc-bayern-munchen-bayer-04-leverkusen.jpeg,2024-12-02T10:05:04Z,,Ein Titeltraum muss platzen. Von Bayern? Oder Bayer? Die Gedanken von Münchens Trainer Vincent Kompany kreisen vor dem gefühlten Finale zwischen Rekordsieger FC Bayern und Titelverteidiger Bayer Leve… [+5392 chars],,de,'Bayern'
https://www.kicker.de/kompany-kane-hat-20-tore-gemacht-das-kannst-du-nicht-ersetzen-1072401/video,https://www.kicker.de/kompany-kane-hat-20-tore-gemacht-das-kannst-du-nicht-ersetzen-1072401/video,0,www.kicker.de,"Kompany: ""Kane hat 20 Tore gemacht, das kannst du nicht ersetzen""","Video: Der FC Bayern muss in den nächsten Wochen auf Harry Kane verzichten, der sich beim Spiel gegen Dortmund verletzte. Trainer Vincent Kompany sprach vor dem Pokal-Kracher gegen Leverkusen über seinen prominenten Ausfall.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_187%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/12/02/a6a5df1f-7757-4629-9e10-491c127d5242.jpeg,2024-12-02T10:07:40Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'Bayern'
https://www.kicker.de/freund-positive-gespraeche-mit-musiala-und-kimmich-1072406/video,https://www.kicker.de/freund-positive-gespraeche-mit-musiala-und-kimmich-1072406/video,0,www.kicker.de,"Freund: ""Positive Gespräche mit Musiala und Kimmich""",Video: Vor dem Pokalspiel gegen Leverkusen sprach Bayern-Sportdirektor Christoph Freund sowohl über möglichen Ersatz für Harry Kane als auch über die Vertragsgespräche mit Musiala und Kimmich.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_138%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/12/02/eeddebd9-322c-481e-bdc2-554217ddfcbc.jpeg,2024-12-02T10:12:05Z,https://web.archive.org/web/20241202103115/https://www.kicker.de/freund-positive-gespraeche-mit-musiala-und-kimmich-1072406/video,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'Bayern'
https://www.focus.de/finanzen/news/der-grosse-ueberblick-rente-steuern-heizen-das-plant-die-cdu-fuer-ihr-geld_id_260528567.html,https://www.focus.de/finanzen/news/der-grosse-ueberblick-rente-steuern-heizen-das-plant-die-cdu-fuer-ihr-geld_id_260528567.html,0,www.focus.de,"Der große Überblick - Rente, Steuern, Heizen! Das plant die CDU für Ihr Geld","Noch gibt es keinen Termin für die Bundestagswahl, doch Städte und Kommunen bereiten sich bereits auf den 23. Februar vor. FOCUS online sagt, was die CDU und Friedrich Merz als Bundeskanzler für Ihr Geld bedeutet, wenn die Union bei der Bundestagswahl gewinne…",https://p6.focus.de/img/politik/deutschland/id_260525644/daenemark-oder-deutschland-das-ist-bei-der-cdu-und-ihrem-kanzlerkandidaten-die-frage.-archivbild-.jpg?im=Crop%3D%280%2C171%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=10a018641794c001e015aa43386c2f3bb79d61fcb644af166a7abeddf6a19d85,2024-12-02T10:20:23Z,,"Noch gibt es keinen Termin für die Bundestagswahl, doch Städte und Kommunen bereiten sich bereits auf den 23. Februar vor. FOCUS online sagt, was die CDU und Friedrich Merz als Bundeskanzler für Ihr … [+10367 chars]",,de,'fossile Energie'
https://www.focus.de/immobilien/wohnen/nicht-fuer-draussen-heizen-so-senken-sie-mit-einfachen-tricks-ihre-heizkostenrechnung_id_7718037.html,https://www.focus.de/immobilien/wohnen/nicht-fuer-draussen-heizen-so-senken-sie-mit-einfachen-tricks-ihre-heizkostenrechnung_id_7718037.html,0,www.focus.de,Nicht für draußen heizen - Mit einfachen Tricks senken Sie Ihre Heizkostenrechnung,Zusatzkosten vermeiden und Heizkosten in de Griff kriegen: Mit unseren Tipps wird das Heizen endlich kein Kostenfresser mehr.,https://p6.focus.de/img/fotos/id_7718036/urn-newsml-dpa-com-20090101-171006-99-347421-large-4-3.jpg?im=Crop%3D%280%2C100%2C800%2C400%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=0e0c4c47d95637d29d381935259f73b8b5ed2108e08cb5fa919bbacd9c8343c8,2024-12-02T10:20:54Z,https://web.archive.org/web/20241203013310/https://www.focus.de/immobilien/wohnen/nicht-fuer-draussen-heizen-so-senken-sie-mit-einfachen-tricks-ihre-heizkostenrechnung_id_7718037.html,"Zusatzkosten vermeiden und Heizkosten in de Griff kriegen: Mit unseren Tipps wird das Heizen endlich kein Kostenfresser mehr.Sie drehen die Heizung an kalten Herbst- und Wintertagen voll auf, statt a… [+4614 chars]",,de,'Energie sparen'
